Oral commisure (L) x,Oral commisure (L) y,Oral commisure (R) x,Oral commisure (R) y,Iris (M) x,Iris (M) y,Iris (L) x,Iris (L) y,Dental show (Top) x,Dental show (Top) y,Dental show (Bottom) x,Dental show (Bottom) y
1155.44958649 626.775183577 1082.66094996 623.723486083 1091.25091327 535.337284578 1074.74914164 537.145697908 1122.44604322 628.583596907 1122.67209488 639.094999388
1155.40615751 626.863163801 1082.58522788 623.714587021 1091.19133774 535.392971706 1074.65727301 537.217531584 1122.48334697 628.590844393 1122.69325209 639.005367588
1155.36272853 626.951144024 1082.5095058 623.705687959 1091.13176221 535.448658834 1074.56540439 537.28936526 1122.52065073 628.598091878 1122.7144093 638.915735788
1155.31929954 627.039124248 1082.43378372 623.696788896 1091.07218668 535.504345963 1074.47353576 537.361198935 1122.55795448 628.605339364 1122.73556651 638.826103988
1155.27587056 627.127104471 1082.35806165 623.687889834 1091.01261115 535.560033091 1074.38166714 537.433032611 1122.59525824 628.612586849 1122.75672372 638.736472188
1155.23244158 627.215084694 1082.28233957 623.678990772 1090.95303562 535.615720219 1074.28979851 537.504866287 1122.63256199 628.619834335 1122.77788092 638.646840388
1155.1890126 627.303064918 1082.20661749 623.67009171 1090.89346009 535.671407347 1074.19792989 537.576699963 1122.66986575 628.62708182 1122.79903813 638.557208588
1155.14558361 627.391045141 1082.13089541 623.661192648 1090.83388456 535.727094475 1074.10606126 537.648533638 1122.70716951 628.634329305 1122.82019534 638.467576787
1155.10215463 627.479025364 1082.05517334 623.652293586 1090.77430903 535.782781603 1074.01419264 537.720367314 1122.74447326 628.641576791 1122.84135255 638.377944987
1155.05872565 627.567005588 1081.97945126 623.643394523 1090.7147335 535.838468732 1073.92232401 537.79220099 1122.78177702 628.648824276 1122.86250975 638.288313187
1155.01529667 627.654985811 1081.90372918 623.634495461 1090.65515797 535.89415586 1073.83045539 537.864034666 1122.81908077 628.656071762 1122.88366696 638.198681387
1154.97186768 627.742966034 1081.8280071 623.625596399 1090.59558244 535.949842988 1073.73858676 537.935868342 1122.85638453 628.663319247 1122.90482417 638.109049587
1154.9284387 627.830946258 1081.75228502 623.616697337 1090.53600691 536.005530116 1073.64671813 538.007702017 1122.89368828 628.670566733 1122.92598138 638.019417787
1154.88500972 627.918926481 1081.67656295 623.607798275 1090.47643138 536.061217244 1073.55484951 538.079535693 1122.93099204 628.677814218 1122.94713859 637.929785987
1154.84158074 628.006906705 1081.60084087 623.598899213 1090.41685585 536.116904373 1073.46298088 538.151369369 1122.96829579 628.685061703 1122.96829579 637.840154187
1154.88053233 627.874350087 1081.50658345 623.623771435 1090.31048852 536.178106327 1073.39294329 538.176241591 1122.97091766 628.588834818 1122.93458793 637.986125515
1154.91948393 627.74179347 1081.41232603 623.648643656 1090.20412119 536.23930828 1073.32290569 538.201113813 1122.97353952 628.492607933 1122.90088006 638.132096844
1154.95843553 627.609236853 1081.31806861 623.673515878 1090.09775386 536.300510234 1073.25286809 538.225986034 1122.97616139 628.396381048 1122.86717219 638.278068173
1154.99738712 627.476680236 1081.22381119 623.6983881 1089.99138653 536.361712188 1073.18283049 538.250858256 1122.97878325 628.300154163 1122.83346433 638.424039502
1155.03633872 627.344123619 1081.12955377 623.723260322 1089.8850192 536.422914142 1073.11279289 538.275730478 1122.98140512 628.203927278 1122.79975646 638.570010831
1155.07529032 627.211567002 1081.03529635 623.748132544 1089.77865187 536.484116096 1073.04275529 538.3006027 1122.98402698 628.107700393 1122.76604859 638.715982159
1155.11424192 627.079010385 1080.94103893 623.773004766 1089.67228454 536.54531805 1072.97271769 538.325474922 1122.98664885 628.011473508 1122.73234073 638.861953488
1155.15319351 626.946453768 1080.84678151 623.797876988 1089.5659172 536.606520004 1072.90268009 538.350347144 1122.98927072 627.915246623 1122.69863286 639.007924817
1155.19214511 626.81389715 1080.75252409 623.82274921 1089.45954987 536.667721958 1072.83264249 538.375219366 1122.99189258 627.819019738 1122.66492499 639.153896146
1155.23109671 626.681340533 1080.65826667 623.847621431 1089.35318254 536.728923912 1072.76260489 538.400091588 1122.99451445 627.722792853 1122.63121712 639.299867475
1155.27004831 626.548783916 1080.56400925 623.872493653 1089.24681521 536.790125866 1072.6925673 538.424963809 1122.99713631 627.626565968 1122.59750926 639.445838803
1155.3089999 626.416227299 1080.46975182 623.897365875 1089.14044788 536.85132782 1072.6225297 538.449836031 1122.99975818 627.530339083 1122.56380139 639.591810132
1155.3479515 626.283670682 1080.3754944 623.922238097 1089.03408055 536.912529774 1072.5524921 538.474708253 1123.00238004 627.434112198 1122.53009352 639.737781461
1155.3869031 626.151114065 1080.28123698 623.947110319 1088.92771322 536.973731728 1072.4824545 538.499580475 1123.00500191 627.337885313 1122.49638566 639.88375279
1155.42585469 626.018557448 1080.18697956 623.971982541 1088.82134589 537.034933682 1072.4124169 538.524452697 1123.00762377 627.241658428 1122.46267779 640.029724119
1155.46480629 625.886000831 1080.09272214 623.996854763 1088.71497856 537.096135636 1072.3423793 538.549324919 1123.01024564 627.145431543 1122.42896992 640.175695447
1155.50375789 625.753444213 1079.99846472 624.021726984 1088.60861123 537.15733759 1072.2723417 538.574197141 1123.0128675 627.049204658 1122.39526206 640.321666776
1155.54270949 625.620887596 1079.9042073 624.046599206 1088.50224389 537.218539544 1072.2023041 538.599069363 1123.01548937 626.952977772 1122.36155419 640.467638105
1155.58166108 625.488330979 1079.80994988 624.071471428 1088.39587656 537.279741498 1072.1322665 538.623941584 1123.01811123 626.856750887 1122.32784632 640.613609434
1155.62061268 625.355774362 1079.71569246 624.09634365 1088.28950923 537.340943452 1072.0622289 538.648813806 1123.0207331 626.760524002 1122.29413846 640.759580762
1155.65956428 625.223217745 1079.62143504 624.121215872 1088.1831419 537.402145406 1071.99219131 538.673686028 1123.02335496 626.664297117 1122.26043059 640.905552091
1155.69851587 625.090661128 1079.52717762 624.146088094 1088.07677457 537.463347359 1071.92215371 538.69855825 1123.02597683 626.568070232 1122.22672272 641.05152342
1155.73746747 624.958104511 1079.4329202 624.170960316 1087.97040724 537.524549313 1071.85211611 538.723430472 1123.02859869 626.471843347 1122.19301485 641.197494749
1155.77641907 624.825547894 1079.33866278 624.195832538 1087.86403991 537.585751267 1071.78207851 538.748302694 1123.03122056 626.375616462 1122.15930699 641.343466078
1155.81537067 624.692991276 1079.24440536 624.220704759 1087.75767258 537.646953221 1071.71204091 538.773174916 1123.03384242 626.279389577 1122.12559912 641.489437406
1155.85432226 624.560434659 1079.15014794 624.245576981 1087.65130525 537.708155175 1071.64200331 538.798047138 1123.03646429 626.183162692 1122.09189125 641.635408735
1155.89327386 624.427878042 1079.05589052 624.270449203 1087.54493791 537.769357129 1071.57196571 538.822919359 1123.03908615 626.086935807 1122.05818339 641.781380064
1155.93222546 624.295321425 1078.9616331 624.295321425 1087.43857058 537.830559083 1071.50192811 538.847791581 1123.04170802 625.990708922 1122.02447552 641.927351393
