Oral commisure (L) x,Oral commisure (L) y,Oral commisure (R) x,Oral commisure (R) y,Iris (M) x,Iris (M) y,Iris (L) x,Iris (L) y,Dental show (Top) x,Dental show (Top) y,Dental show (Bottom) x,Dental show (Bottom) y
1156.92644184 674.479656067 1062.81913379 669.830981814 1081.12915401 593.064188111 1065.2120236 593.413056723 1114.20364276 683.081011694 1113.63673127 694.41924158
1156.78967095 674.709234821 1062.90912749 669.947178269 1081.06355232 593.323856783 1065.29905192 593.585508242 1114.28805457 683.20113292 1113.60776078 694.596053956
1156.65290006 674.938813575 1062.99912119 670.063374724 1080.99795062 593.583525455 1065.38608024 593.75795976 1114.37246638 683.321254147 1113.57879028 694.772866332
1156.51612916 675.168392329 1063.0891149 670.179571179 1080.93234892 593.843194126 1065.47310856 593.930411279 1114.45687818 683.441375374 1113.54981979 694.949678708
1156.37935827 675.397971082 1063.1791086 670.295767634 1080.86674722 594.102862798 1065.56013688 594.102862798 1114.54128999 683.561496601 1113.5208493 695.126491085
1156.48683943 675.364020069 1063.11651631 670.346853344 1081.08761068 594.210639657 1065.66761804 594.182294083 1114.67711672 683.66927346 1113.77005833 695.14923122
1156.59432059 675.330069055 1063.05392402 670.397939054 1081.30847414 594.318416517 1065.7750992 594.261725368 1114.81294346 683.77705032 1114.01926736 695.171971356
1156.70180175 675.296118041 1062.99133173 670.449024764 1081.5293376 594.426193377 1065.88258036 594.341156653 1114.94877019 683.88482718 1114.2684764 695.194711491
1156.8092829 675.262167027 1062.92873945 670.500110475 1081.75020106 594.533970236 1065.99006152 594.420587938 1115.08459692 683.992604039 1114.51768543 695.217451627
1156.91676406 675.228216013 1062.86614716 670.551196185 1081.97106452 594.641747096 1066.09754267 594.500019223 1115.22042366 684.100380899 1114.76689446 695.240191762
1157.02424522 675.194264999 1062.80355487 670.602281895 1082.19192797 594.749523956 1066.20502383 594.579450507 1115.35625039 684.208157759 1115.01610349 695.262931898
1157.13172638 675.160313985 1062.74096258 670.653367606 1082.41279143 594.857300815 1066.31250499 594.658881792 1115.49207712 684.315934619 1115.26531253 695.285672034
1157.23920754 675.126362971 1062.67837029 670.704453316 1082.63365489 594.965077675 1066.41998615 594.738313077 1115.62790386 684.423711478 1115.51452156 695.308412169
1157.3466887 675.092411958 1062.615778 670.755539026 1082.85451835 595.072854535 1066.52746731 594.817744362 1115.76373059 684.531488338 1115.76373059 695.331152305
1157.45416986 675.058460944 1062.55318571 670.806624736 1083.07538181 595.180631395 1066.63494847 594.897175647 1115.89955733 684.639265198 1116.01293963 695.35389244
1157.56165102 675.02450993 1062.49059342 670.857710447 1083.29624526 595.288408254 1066.74242963 594.976606932 1116.03538406 684.747042057 1116.26214866 695.376632576
1157.66913218 674.990558916 1062.42800113 670.908796157 1083.51710872 595.396185114 1066.84991079 595.056038217 1116.17121079 684.854818917 1116.51135769 695.399372711
1157.83167446 674.768534317 1062.66707646 670.810074808 1083.40949587 595.238265123 1066.73248601 594.973343021 1116.17342614 684.60793743 1116.52632855 695.160994896
1157.99421674 674.546509719 1062.9061518 670.71135346 1083.30188302 595.080345131 1066.61506123 594.890647824 1116.17564149 684.361055942 1116.5412994 694.922617082
1158.15675902 674.32448512 1063.14522713 670.612632111 1083.19427017 594.92242514 1066.49763644 594.807952627 1116.17785684 684.114174455 1116.55627026 694.684239267
1158.3193013 674.102460521 1063.38430246 670.513910762 1083.08665731 594.764505149 1066.38021166 594.72525743 1116.18007219 683.867292968 1116.57124112 694.445861452
1158.48184357 673.880435922 1063.62337779 670.415189413 1082.97904446 594.606585158 1066.26278688 594.642562233 1116.18228753 683.620411481 1116.58621197 694.207483637
1158.64438585 673.658411324 1063.86245312 670.316468065 1082.87143161 594.448665166 1066.1453621 594.559867036 1116.18450288 683.373529993 1116.60118283 693.969105822
1158.80692813 673.436386725 1064.10152845 670.217746716 1082.76381876 594.290745175 1066.02793732 594.47717184 1116.18671823 683.126648506 1116.61615369 693.730728007
1158.96947041 673.214362126 1064.34060378 670.119025367 1082.65620591 594.132825184 1065.91051253 594.394476643 1116.18893358 682.879767019 1116.63112454 693.492350192
