Oral commisure (L) x,Oral commisure (L) y,Oral commisure (R) x,Oral commisure (R) y,Iris (M) x,Iris (M) y,Iris (L) x,Iris (L) y,Dental show (Top) x,Dental show (Top) y,Dental show (Bottom) x,Dental show (Bottom) y
1278.04782775 767.071356991 1180.49675496 763.995422264 1212.57435998 692.809504277 1191.04281688 691.930665783 1245.09138424 787.724061593 1245.09138424 787.724061593
1278.02844364 767.855661707 1182.08857475 764.88958179 1212.40850278 692.971298392 1191.20652413 692.129078169 1244.66919916 788.105565331 1244.70581743 788.105565331
1278.00905954 768.639966422 1183.68039455 765.783741317 1212.24264559 693.133092508 1191.37023137 692.327490555 1244.24701407 788.48706907 1244.32025061 788.48706907
1277.98967543 769.424271137 1185.27221435 766.677900844 1212.0767884 693.294886623 1191.53393861 692.525902941 1243.82482899 788.868572809 1243.9346838 788.868572809
1277.97029132 770.208575852 1186.86403414 767.572060371 1211.91093121 693.456680739 1191.69764586 692.724315327 1243.4026439 789.250076548 1243.54911698 789.250076548
1277.95090721 770.992880567 1188.45585394 768.466219898 1211.74507402 693.618474854 1191.8613531 692.922727713 1242.98045882 789.631580287 1243.16355017 789.631580287
1277.9315231 771.777185282 1190.04767374 769.360379424 1211.57921683 693.780268969 1192.02506035 693.121140099 1242.55827373 790.013084026 1242.77798336 790.013084026
1277.91213899 772.561489997 1191.63949353 770.254538951 1211.41335964 693.942063085 1192.18876759 693.319552485 1242.13608865 790.394587764 1242.39241654 790.394587764
1277.89275488 773.345794712 1193.23131333 771.148698478 1211.24750245 694.1038572 1192.35247484 693.517964871 1241.71390356 790.776091503 1242.00684973 790.776091503
1277.87337078 774.130099427 1194.82313313 772.042858005 1211.08164526 694.265651316 1192.51618208 693.716377257 1241.29171848 791.157595242 1241.62128291 791.157595242
1277.85398667 774.914404142 1196.41495292 772.937017532 1210.91578807 694.427445431 1192.67988932 693.914789643 1240.86953339 791.539098981 1241.2357161 791.539098981
1277.83460256 775.698708857 1198.00677272 773.831177058 1210.74993088 694.589239547 1192.84359657 694.113202029 1240.44734831 791.92060272 1240.85014928 791.92060272
1277.81521845 776.483013573 1199.59859251 774.725336585 1210.58407369 694.751033662 1193.00730381 694.311614415 1240.02516322 792.302106459 1240.46458247 792.302106459
1277.38174384 776.528908338 1199.04793944 774.654052885 1210.35566139 694.94340151 1192.80818613 694.503982263 1239.97251863 792.113644292 1240.32405402 792.553063539
1276.94826923 776.574803103 1198.49728636 774.582769184 1210.1272491 695.135769357 1192.60906845 694.69635011 1239.91987403 791.925182126 1240.18352558 792.80402062
1276.51479462 776.620697869 1197.94663329 774.511485484 1209.8988368 695.328137205 1192.40995078 694.888717958 1239.86722943 791.73671996 1240.04299713 793.0549777
1276.08132001 776.666592634 1197.39598021 774.440201783 1209.6704245 695.520505052 1192.2108331 695.081085806 1239.81458484 791.548257793 1239.90246869 793.305934781
1275.6478454 776.712487399 1196.84532713 774.368918083 1209.44201221 695.7128729 1192.01171542 695.273453653 1239.76194024 791.359795627 1239.76194024 793.556891861
1275.21437079 776.758382165 1196.29467406 774.297634382 1209.21359991 695.905240748 1191.81259774 695.465821501 1239.70929564 791.171333461 1239.62141179 793.807848942
1274.78089618 776.80427693 1195.74402098 774.226350682 1208.98518762 696.097608595 1191.61348006 695.658189348 1239.65665105 790.982871294 1239.48088335 794.058806022
1274.34742157 776.850171695 1195.1933679 774.155066981 1208.75677532 696.289976443 1191.41436238 695.850557196 1239.60400645 790.794409128 1239.3403549 794.309763103
1273.91394696 776.896066461 1194.64271483 774.083783281 1208.52836303 696.48234429 1191.2152447 696.042925044 1239.55136185 790.605946962 1239.19982646 794.560720183
1273.48047235 776.941961226 1194.09206175 774.01249958 1208.29995073 696.674712138 1191.01612702 696.235292891 1239.49871726 790.417484795 1239.05929801 794.811677264
1273.04699774 776.987855991 1193.54140868 773.94121588 1208.07153844 696.867079986 1190.81700935 696.427660739 1239.44607266 790.229022629 1238.91876957 795.062634344
1272.61352313 777.033750757 1192.9907556 773.869932179 1207.84312614 697.059447833 1190.61789167 696.620028586 1239.39342807 790.040560463 1238.77824112 795.313591425
1272.18004852 777.079645522 1192.44010252 773.798648479 1207.61471385 697.251815681 1190.41877399 696.812396434 1239.34078347 789.852098297 1238.63771267 795.564548505
1271.7465739 777.125540287 1191.88944945 773.727364778 1207.38630155 697.444183529 1190.21965631 697.004764282 1239.28813887 789.66363613 1238.49718423 795.815505586
1271.31309929 777.171435053 1191.33879637 773.656081078 1207.15788926 697.636551376 1190.02053863 697.197132129 1239.23549428 789.475173964 1238.35665578 796.066462666
1272.34782165 777.083981257 1191.96548657 773.826001412 1208.05450842 697.731142697 1190.50912563 697.517710491 1239.22188785 789.751810401 1238.46859772 796.38076361
1273.382544 776.996527461 1192.59217676 773.995921746 1208.95112758 697.825734017 1190.99771264 697.838288853 1239.20828143 790.028446838 1238.58053965 796.695064554
1274.41726635 776.909073665 1193.21886695 774.165842081 1209.84774674 697.920325338 1191.48629964 698.158867215 1239.19467501 790.305083275 1238.69248158 797.009365498
1275.4519887 776.821619868 1193.84555715 774.335762415 1210.7443659 698.014916658 1191.97488664 698.479445576 1239.18106859 790.581719712 1238.80442352 797.323666442
1276.48671106 776.734166072 1194.47224734 774.505682749 1211.64098506 698.109507979 1192.46347364 698.800023938 1239.16746216 790.858356149 1238.91636545 797.637967386
1277.52143341 776.646712276 1195.09893754 774.675603084 1212.53760422 698.204099299 1192.95206065 699.1206023 1239.15385574 791.134992586 1239.02830739 797.95226833
1278.55615576 776.55925848 1195.72562773 774.845523418 1213.43422338 698.29869062 1193.44064765 699.441180662 1239.14024932 791.411629023 1239.14024932 798.266569274
1278.39485671 776.707346248 1194.85637545 774.891080028 1213.47798664 698.305187741 1193.65529617 699.369558805 1239.1596004 791.423008581 1239.11077604 798.395127297
1278.23355765 776.855434015 1193.98712316 774.936636637 1213.5217499 698.311684862 1193.8699447 699.297936949 1239.17895148 791.434388138 1239.08130276 798.52368532
1278.0722586 777.003521782 1193.11787088 774.982193247 1213.56551316 698.318181983 1194.08459322 699.226315093 1239.19830256 791.445767695 1239.05182948 798.652243343
1277.91095955 777.15160955 1192.24861859 775.027749857 1213.60927643 698.324679104 1194.29924175 699.154693237 1239.21765364 791.457147252 1239.0223562 798.780801366
1277.74966049 777.299697317 1191.37936631 775.073306467 1213.65303969 698.331176226 1194.51389027 699.083071381 1239.23700473 791.468526809 1238.99288292 798.909359389
1277.58836144 777.447785085 1190.51011403 775.118863076 1213.69680295 698.337673347 1194.72853879 699.011449525 1239.25635581 791.479906367 1238.96340964 799.037917412
1277.42706239 777.595872852 1189.64086174 775.164419686 1213.74056621 698.344170468 1194.94318732 698.939827669 1239.27570689 791.491285924 1238.93393636 799.166475435
1277.26576333 777.743960619 1188.77160946 775.209976296 1213.78432947 698.350667589 1195.15783584 698.868205813 1239.29505797 791.502665481 1238.90446308 799.295033458
1277.10446428 777.892048387 1187.90235717 775.255532906 1213.82809273 698.35716471 1195.37248437 698.796583957 1239.31440905 791.514045038 1238.8749898 799.423591481
1276.68013805 778.291300603 1189.29848211 776.219752725 1213.78041157 698.568094392 1195.07370649 698.756416926 1239.26672789 791.72497472 1238.82730864 799.320650272
1276.25581182 778.690552819 1190.69460704 777.183972544 1213.73273041 698.779024073 1194.77492862 698.716249895 1239.21904673 791.935904402 1238.77962748 799.217709063
1275.83148558 779.089805035 1192.09073197 778.148192363 1213.68504925 698.989953755 1194.47615074 698.676082864 1239.17136556 792.146834083 1238.73194632 799.114767854
1275.40715935 779.48905725 1193.48685691 779.112412182 1213.63736808 699.200883437 1194.17737287 698.635915834 1239.1236844 792.357763765 1238.68426515 799.011826645
1274.98283312 779.888309466 1194.88298184 780.076632001 1213.58968692 699.411813118 1193.87859499 698.595748803 1239.07600324 792.568693446 1238.63658399 798.908885436
1274.55850689 780.287561682 1196.27910678 781.04085182 1213.54200576 699.6227428 1193.57981712 698.555581772 1239.02832207 792.779623128 1238.58890283 798.805944227
1274.13418066 780.686813898 1197.67523171 782.005071639 1213.4943246 699.833672481 1193.28103924 698.515414741 1238.98064091 792.99055281 1238.54122166 798.703003018
