Oral commisure (L) x,Oral commisure (L) y,Oral commisure (R) x,Oral commisure (R) y,Iris (M) x,Iris (M) y,Iris (L) x,Iris (L) y,Dental show (Top) x,Dental show (Top) y,Dental show (Bottom) x,Dental show (Bottom) y
1222.78823461 630.960889507 1141.01938036 633.898545451 1142.28144727 551.916708778 1124.93797853 555.043463913 1184.05653159 635.080405944 1184.05653159 643.748949268
1224.26030785 631.204167383 1142.27635327 633.994325958 1143.82008107 552.153576192 1126.50237709 555.109196559 1185.5913834 635.303090919 1185.5913834 643.931687038
1225.7323811 631.44744526 1143.53332618 634.090106465 1145.35871486 552.390443606 1128.06677565 555.174929204 1187.12623522 635.525775893 1187.12623522 644.114424809
1227.20445434 631.690723136 1144.7902991 634.185886972 1146.89734866 552.62731102 1129.63117421 555.24066185 1188.66108703 635.748460868 1188.66108703 644.297162579
1228.67652758 631.934001013 1146.04727201 634.281667479 1148.43598245 552.864178434 1131.19557277 555.306394495 1190.19593884 635.971145842 1190.19593884 644.479900349
1230.14860083 632.17727889 1147.30424492 634.377447986 1149.97461625 553.101045848 1132.75997133 555.372127141 1191.73079065 636.193830817 1191.73079065 644.66263812
1231.62067407 632.420556766 1148.56121783 634.473228493 1151.51325004 553.337913262 1134.32436989 555.437859786 1193.26564246 636.416515792 1193.26564246 644.84537589
1233.09274731 632.663834643 1149.81819075 634.569009 1153.05188384 553.574780676 1135.88876845 555.503592431 1194.80049427 636.639200766 1194.80049427 645.02811366
1234.56482056 632.907112519 1151.07516366 634.664789507 1154.59051763 553.81164809 1137.45316701 555.569325077 1196.33534608 636.861885741 1196.33534608 645.210851431
1235.89003559 633.425257468 1152.6820577 634.551973486 1156.36979922 553.782772412 1139.32821946 555.58551804 1198.02449039 637.142856968 1197.73154423 645.63829574
1237.21525063 633.943402417 1154.28895174 634.439157465 1158.14908081 553.753896735 1141.20327191 555.601711003 1199.7136347 637.423828195 1199.12774237 646.06574005
1238.54046566 634.461547366 1155.89584578 634.326341444 1159.9283624 553.725021057 1143.07832436 555.617903966 1201.40277901 637.704799423 1200.52394051 646.493184359
1239.8656807 634.979692315 1157.50273982 634.213525423 1161.70764399 553.696145379 1144.95337681 555.63409693 1203.09192332 637.98577065 1201.92013866 646.920628669
1241.19089573 635.497837264 1159.10963385 634.100709402 1163.48692558 553.667269702 1146.82842926 555.650289893 1204.78106762 638.266741877 1203.3163368 647.348072978
1242.51611077 636.015982213 1160.71652789 633.987893382 1165.26620717 553.638394024 1148.70348172 555.666482856 1206.47021193 638.547713104 1204.71253495 647.775517288
1242.55756133 635.865504053 1160.64530686 633.78107942 1165.50708648 553.35890688 1148.66268201 555.161652508 1206.15336681 638.425966202 1204.74497179 647.524198044
1242.5990119 635.715025892 1160.57408583 633.574265459 1165.74796578 553.079419735 1148.62188231 554.65682216 1205.83652168 638.3042193 1204.77740863 647.2728788
1242.64046247 635.564547731 1160.50286479 633.367451497 1165.98884508 552.799932591 1148.58108261 554.151991812 1205.51967656 638.182472398 1204.80984547 647.021559556
1242.68191304 635.414069571 1160.43164376 633.160637536 1166.22972439 552.520445446 1148.54028291 553.647161464 1205.20283143 638.060725496 1204.84228231 646.770240311
1242.72336361 635.26359141 1160.36042273 632.953823574 1166.47060369 552.240958302 1148.49948321 553.142331116 1204.88598631 637.938978594 1204.87471915 646.518921067
1242.76481418 635.11311325 1160.28920169 632.747009613 1166.71148299 551.961471157 1148.45868351 552.637500768 1204.56914118 637.817231692 1204.90715599 646.267601823
1241.78578038 635.164210735 1159.58057974 632.89951154 1165.81131932 552.175942465 1147.52471835 552.959010097 1203.65771034 637.930298558 1204.08586243 646.43700449
1240.80674658 635.21530822 1158.87195778 633.052013466 1164.91115564 552.390413772 1146.59075319 553.280519426 1202.74627951 638.043365424 1203.26456887 646.606407157
1239.82771278 635.266405705 1158.16333583 633.204515393 1164.01099196 552.60488508 1145.65678803 553.602028756 1201.83484867 638.15643229 1202.44327532 646.775809824
1238.84867898 635.31750319 1157.45471387 633.35701732 1163.11082828 552.819356388 1144.72282288 553.923538085 1200.92341783 638.269499156 1201.62198176 646.945212491
1237.86964518 635.368600676 1156.74609192 633.509519247 1162.2106646 553.033827696 1143.78885772 554.245047414 1200.01198699 638.382566022 1200.8006882 647.114615158
1236.89061138 635.419698161 1156.03746996 633.662021173 1161.31050093 553.248299003 1142.85489256 554.566556744 1199.10055615 638.495632889 1199.97939465 647.284017825
1234.387766 636.064136323 1153.09520533 634.306459335 1159.24707479 552.574479425 1139.47320868 555.210994906 1197.47654926 640.018909544 1197.03713002 647.049617494
