Oral commisure (L) x,Oral commisure (L) y,Oral commisure (R) x,Oral commisure (R) y,Iris (M) x,Iris (M) y,Iris (L) x,Iris (L) y,Dental show (Top) x,Dental show (Top) y,Dental show (Bottom) x,Dental show (Bottom) y
1056.96841574 683.638074422 974.438590347 683.638074422 982.914762022 599.967225921 967.930997005 599.578525741 1019.9541276 689.29303511 1020.05443732 699.90078842
1057.07181318 683.566843596 974.466755495 683.566843596 982.986812674 599.889725737 968.034394446 599.494756199 1020.00110082 689.209265568 1020.11394926 699.873443097
1057.17521062 683.495612769 974.494920643 683.495612769 983.058863326 599.812225553 968.137791887 599.410986657 1020.04807404 689.125496027 1020.17346119 699.846097775
1057.27860806 683.424381943 974.523085791 683.424381943 983.130913978 599.734725368 968.241189327 599.327217115 1020.09504726 689.041726485 1020.23297313 699.818752453
1057.3820055 683.353151116 974.551250938 683.353151116 983.20296463 599.657225184 968.344586768 599.243447573 1020.14202048 688.957956943 1020.29248507 699.791407131
1057.48540294 683.28192029 974.579416086 683.28192029 983.275015282 599.579725 968.447984209 599.159678031 1020.1889937 688.874187401 1020.351997 699.764061809
1057.58880038 683.210689463 974.607581234 683.210689463 983.347065934 599.502224816 968.551381649 599.075908489 1020.23596692 688.790417859 1020.41150894 699.736716486
1057.69219782 683.139458637 974.635746382 683.139458637 983.419116586 599.424724632 968.65477909 598.992138947 1020.28294014 688.706648317 1020.47102088 699.709371164
1057.79559526 683.068227811 974.663911529 683.068227811 983.491167238 599.347224447 968.758176531 598.908369405 1020.32991336 688.622878775 1020.53053281 699.682025842
1057.8989927 682.996996984 974.692076677 682.996996984 983.56321789 599.269724263 968.861573972 598.824599863 1020.37688658 688.539109233 1020.59004475 699.65468052
1058.00239015 682.925766158 974.720241825 682.925766158 983.635268542 599.192224079 968.964971412 598.740830321 1020.42385981 688.455339691 1020.64955668 699.627335198
1058.10578759 682.854535331 974.748406972 682.854535331 983.707319194 599.114723895 969.068368853 598.657060779 1020.47083303 688.371570149 1020.70906862 699.599989875
1058.20918503 682.783304505 974.77657212 682.783304505 983.779369846 599.037223711 969.171766294 598.573291237 1020.51780625 688.287800607 1020.76858056 699.572644553
1058.31258247 682.712073678 974.804737268 682.712073678 983.851420498 598.959723527 969.275163734 598.489521696 1020.56477947 688.204031065 1020.82809249 699.545299231
1058.41597991 682.640842852 974.832902416 682.640842852 983.92347115 598.882223342 969.378561175 598.405752154 1020.61175269 688.120261524 1020.88760443 699.517953909
1058.51937735 682.569612026 974.861067563 682.569612026 983.995521802 598.804723158 969.481958616 598.321982612 1020.65872591 688.036491982 1020.94711637 699.490608587
1058.62277479 682.498381199 974.889232711 682.498381199 984.067572454 598.727222974 969.585356057 598.23821307 1020.70569913 687.95272244 1021.0066283 699.463263264
1058.72617223 682.427150373 974.917397859 682.427150373 984.139623106 598.64972279 969.688753497 598.154443528 1020.75267235 687.868952898 1021.06614024 699.435917942
1058.82956967 682.355919546 974.945563007 682.355919546 984.211673758 598.572222606 969.792150938 598.070673986 1020.79964557 687.785183356 1021.12565218 699.40857262
1058.93296711 682.28468872 974.973728154 682.28468872 984.28372441 598.494722422 969.895548379 597.986904444 1020.84661879 687.701413814 1021.18516411 699.381227298
1059.03636455 682.213457893 975.001893302 682.213457893 984.355775062 598.417222237 969.998945819 597.903134902 1020.89359202 687.617644272 1021.24467605 699.353881976
1059.13976199 682.142227067 975.03005845 682.142227067 984.427825714 598.339722053 970.10234326 597.81936536 1020.94056524 687.53387473 1021.30418799 699.326536654
1059.24315943 682.070996241 975.058223598 682.070996241 984.499876366 598.262221869 970.205740701 597.735595818 1020.98753846 687.450105188 1021.36369992 699.299191331
1059.34655687 681.999765414 975.086388745 681.999765414 984.571927018 598.184721685 970.309138142 597.651826276 1021.03451168 687.366335646 1021.42321186 699.271846009
1059.44995432 681.928534588 975.114553893 681.928534588 984.64397767 598.107221501 970.412535582 597.568056734 1021.0814849 687.282566104 1021.4827238 699.244500687
1059.55335176 681.857303761 975.142719041 681.857303761 984.716028322 598.029721317 970.515933023 597.484287192 1021.12845812 687.198796562 1021.54223573 699.217155365
1059.6567492 681.786072935 975.170884188 681.786072935 984.788078973 597.952221132 970.619330464 597.400517651 1021.17543134 687.11502702 1021.60174767 699.189810043
1059.76014664 681.714842108 975.199049336 681.714842108 984.860129625 597.874720948 970.722727904 597.316748109 1021.22240456 687.031257479 1021.6612596 699.16246472
1059.86354408 681.643611282 975.227214484 681.643611282 984.932180277 597.797220764 970.826125345 597.232978567 1021.26937778 686.947487937 1021.72077154 699.135119398
1059.96694152 681.572380456 975.255379632 681.572380456 985.004230929 597.71972058 970.929522786 597.149209025 1021.316351 686.863718395 1021.78028348 699.107774076
1060.07033896 681.501149629 975.283544779 681.501149629 985.076281581 597.642220396 971.032920226 597.065439483 1021.36332423 686.779948853 1021.83979541 699.080428754
1060.1737364 681.429918803 975.311709927 681.429918803 985.148332233 597.564720211 971.136317667 596.981669941 1021.41029745 686.696179311 1021.89930735 699.053083432
1060.27713384 681.358687976 975.339875075 681.358687976 985.220382885 597.487220027 971.239715108 596.897900399 1021.45727067 686.612409769 1021.95881929 699.025738109
1060.38053128 681.28745715 975.368040223 681.28745715 985.292433537 597.409719843 971.343112549 596.814130857 1021.50424389 686.528640227 1022.01833122 698.998392787
1060.48392872 681.216226323 975.39620537 681.216226323 985.364484189 597.332219659 971.446509989 596.730361315 1021.55121711 686.444870685 1022.07784316 698.971047465
1060.58732616 681.144995497 975.424370518 681.144995497 985.436534841 597.254719475 971.54990743 596.646591773 1021.59819033 686.361101143 1022.1373551 698.943702143
1060.6907236 681.073764671 975.452535666 681.073764671 985.508585493 597.177219291 971.653304871 596.562822231 1021.64516355 686.277331601 1022.19686703 698.916356821
1060.79412104 681.002533844 975.480700814 681.002533844 985.580636145 597.099719106 971.756702311 596.479052689 1021.69213677 686.193562059 1022.25637897 698.889011498
1060.89751849 680.931303018 975.508865961 680.931303018 985.652686797 597.022218922 971.860099752 596.395283147 1021.73910999 686.109792517 1022.31589091 698.861666176
1061.00091593 680.860072191 975.537031109 680.860072191 985.724737449 596.944718738 971.963497193 596.311513606 1021.78608321 686.026022975 1022.37540284 698.834320854
1061.10431337 680.788841365 975.565196257 680.788841365 985.796788101 596.867218554 972.066894634 596.227744064 1021.83305643 685.942253434 1022.43491478 698.806975532
1061.20771081 680.717610538 975.593361405 680.717610538 985.868838753 596.78971837 972.170292074 596.143974522 1021.88002966 685.858483892 1022.49442672 698.77963021
1061.31110825 680.646379712 975.621526552 680.646379712 985.940889405 596.712218186 972.273689515 596.06020498 1021.92700288 685.77471435 1022.55393865 698.752284887
1061.41450569 680.575148886 975.6496917 680.575148886 986.012940057 596.634718001 972.377086956 595.976435438 1021.9739761 685.690944808 1022.61345059 698.724939565
1061.51790313 680.503918059 975.677856848 680.503918059 986.084990709 596.557217817 972.480484396 595.892665896 1022.02094932 685.607175266 1022.67296252 698.697594243
1061.62130057 680.432687233 975.706021995 680.432687233 986.157041361 596.479717633 972.583881837 595.808896354 1022.06792254 685.523405724 1022.73247446 698.670248921
1061.72469801 680.361456406 975.734187143 680.361456406 986.229092013 596.402217449 972.687279278 595.725126812 1022.11489576 685.439636182 1022.7919864 698.642903599
