Oral commisure (L) x,Oral commisure (L) y,Oral commisure (R) x,Oral commisure (R) y,Iris (M) x,Iris (M) y,Iris (L) x,Iris (L) y,Dental show (Top) x,Dental show (Top) y,Dental show (Bottom) x,Dental show (Bottom) y
1142.25126554 624.660760705 1059.28153285 626.089302935 1066.13853555 551.690823615 1054.02449744 552.490807264 1101.7949496 630.032079488 1102.99492507 646.888877798
1142.32454382 624.67438772 1059.35481112 626.12197718 1066.09753045 551.837781239 1053.94539788 552.561575969 1101.98251126 630.121895423 1103.12534504 646.883457584
1142.3978221 624.688014736 1059.4280894 626.154651425 1066.05652535 551.984738863 1053.86629832 552.632344673 1102.17007291 630.211711357 1103.25576501 646.87803737
1142.47110038 624.701641752 1059.50136768 626.18732567 1066.01552025 552.131696486 1053.78719876 552.703113378 1102.35763457 630.301527292 1103.38618497 646.872617156
1142.54437865 624.715268767 1059.57464596 626.219999916 1065.97451514 552.27865411 1053.7080992 552.773882083 1102.54519622 630.391343226 1103.51660494 646.867196941
1142.61765693 624.728895783 1059.64792423 626.252674161 1065.93351004 552.425611734 1053.62899964 552.844650788 1102.73275788 630.481159161 1103.6470249 646.861776727
1142.69093521 624.742522798 1059.72120251 626.285348406 1065.89250494 552.572569357 1053.54990008 552.915419493 1102.92031953 630.570975095 1103.77744487 646.856356513
1142.76421348 624.756149814 1059.79448079 626.318022652 1065.85149984 552.719526981 1053.47080052 552.986188197 1103.10788119 630.66079103 1103.90786484 646.850936299
1142.83749176 624.76977683 1059.86775906 626.350696897 1065.81049474 552.866484605 1053.39170096 553.056956902 1103.29544284 630.750606964 1104.0382848 646.845516085
1142.91077004 624.783403845 1059.94103734 626.383371142 1065.76948964 553.013442228 1053.31260139 553.127725607 1103.4830045 630.840422899 1104.16870477 646.840095871
1142.98404831 624.797030861 1060.01431562 626.416045388 1065.72848454 553.160399852 1053.23350183 553.198494312 1103.67056615 630.930238833 1104.29912474 646.834675656
1143.05732659 624.810657876 1060.08759389 626.448719633 1065.68747943 553.307357476 1053.15440227 553.269263016 1103.85812781 631.020054768 1104.4295447 646.829255442
1143.13060487 624.824284892 1060.16087217 626.481393878 1065.64647433 553.454315099 1053.07530271 553.340031721 1104.04568946 631.109870702 1104.55996467 646.823835228
1143.20388314 624.837911907 1060.23415045 626.514068124 1065.60546923 553.601272723 1052.99620315 553.410800426 1104.23325112 631.199686637 1104.69038463 646.818415014
1143.27716142 624.851538923 1060.30742872 626.546742369 1065.56446413 553.748230347 1052.91710359 553.481569131 1104.42081278 631.289502571 1104.8208046 646.8129948
1143.3504397 624.865165939 1060.380707 626.579416614 1065.52345903 553.895187971 1052.83800403 553.552337835 1104.60837443 631.379318506 1104.95122457 646.807574586
1143.63494904 625.000398764 1060.52236212 626.311800531 1065.79478182 553.654604302 1052.88076007 553.368895856 1104.736843 631.395872438 1105.02255145 646.652703451
1143.91945838 625.13563159 1060.66401723 626.044184448 1066.06610462 553.414020633 1052.92351611 553.185453876 1104.86531158 631.412426371 1105.09387833 646.497832316
1144.20396772 625.270864415 1060.80567235 625.776568365 1066.33742742 553.173436964 1052.96627215 553.002011897 1104.99378015 631.428980304 1105.16520522 646.342961181
1144.48847706 625.406097241 1060.94732747 625.508952281 1066.60875021 552.932853296 1053.00902819 552.818569917 1105.12224872 631.445534236 1105.2365321 646.188090046
1144.7729864 625.541330066 1061.08898259 625.241336198 1066.88007301 552.692269627 1053.05178423 552.635127938 1105.2507173 631.462088169 1105.30785899 646.033218911
1145.05749574 625.676562892 1061.2306377 624.973720115 1067.1513958 552.451685958 1053.09454027 552.451685958 1105.37918587 631.478642102 1105.37918587 645.878347776
1145.34200508 625.811795718 1061.37229282 624.706104032 1067.4227186 552.21110229 1053.1372963 552.268243979 1105.50765444 631.495196034 1105.45051275 645.723476641
1145.62651442 625.947028543 1061.51394794 624.438487949 1067.6940414 551.970518621 1053.18005234 552.084801999 1105.63612302 631.511749967 1105.52183964 645.568605506
1145.91102376 626.082261369 1061.65560305 624.170871866 1067.96536419 551.729934952 1053.22280838 551.90136002 1105.76459159 631.5283039 1105.59316652 645.413734372
1146.1955331 626.217494194 1061.79725817 623.903255782 1068.23668699 551.489351284 1053.26556442 551.71791804 1105.89306016 631.544857832 1105.66449341 645.258863237
1146.48004244 626.35272702 1061.93891329 623.635639699 1068.50800979 551.248767615 1053.30832046 551.534476061 1106.02152874 631.561411765 1105.73582029 645.103992102
1146.76455178 626.487959846 1062.0805684 623.368023616 1068.77933258 551.008183946 1053.3510765 551.351034081 1106.14999731 631.577965698 1105.80714717 644.949120967
1146.52555394 626.748585588 1062.03748493 623.976397353 1068.41600448 551.325323448 1053.47753431 551.570216401 1105.88462639 631.748169427 1105.63973344 645.070346105
1146.28655611 627.009211331 1061.99440147 624.58477109 1068.05267638 551.642462949 1053.60399211 551.789398722 1105.61925547 631.918373156 1105.4723197 645.191571244
1146.04755828 627.269837074 1061.951318 625.193144827 1067.68934828 551.959602451 1053.73044992 552.008581042 1105.35388455 632.088576885 1105.30490596 645.312796383
1145.80856045 627.530462817 1061.90823453 625.801518564 1067.32602018 552.276741952 1053.85690773 552.227763362 1105.08851363 632.258780615 1105.13749222 645.434021521
1145.56956262 627.79108856 1061.86515106 626.409892302 1066.96269208 552.593881454 1053.98336553 552.446945682 1104.82314271 632.428984344 1104.97007848 645.55524666
1145.33056478 628.051714303 1061.82206759 627.018266039 1066.59936398 552.911020955 1054.10982334 552.666128002 1104.55777179 632.599188073 1104.80266475 645.676471798
1145.09156695 628.312340046 1061.77898412 627.626639776 1066.23603588 553.228160457 1054.23628115 552.885310322 1104.29240087 632.769391802 1104.63525101 645.797696937
1145.41224898 628.19507099 1062.09966615 627.50937072 1066.72814298 553.453741536 1053.69983784 552.939466333 1104.95593304 632.309272611 1105.29878318 646.023278016
1145.73293102 628.077801934 1062.42034818 627.392101664 1067.22025007 553.679322615 1053.16339454 552.993622344 1105.61946521 631.84915342 1105.96231534 646.248859095
