Oral commisure (L) x,Oral commisure (L) y,Oral commisure (R) x,Oral commisure (R) y,Iris (M) x,Iris (M) y,Iris (L) x,Iris (L) y,Dental show (Top) x,Dental show (Top) y,Dental show (Bottom) x,Dental show (Bottom) y
1066.3864828 632.341386277 1001.77064278 630.433913228 1011.96961482 570.164081301 1000.68775164 570.751146376 1036.86318315 632.54658121 1035.2776184 649.258077045
1066.36312837 632.252198975 1001.77624333 630.362505302 1011.96631998 570.08646397 1000.66927744 570.670312826 1036.86133907 632.457202951 1035.3134158 649.14096296
1066.33977394 632.163011673 1001.78184389 630.291097376 1011.96302513 570.008846638 1000.65080325 570.589479276 1036.85949499 632.367824692 1035.3492132 649.023848874
1066.31641951 632.073824371 1001.78744444 630.21968945 1011.95973029 569.931229306 1000.63232905 570.508645726 1036.85765091 632.278446433 1035.3850106 648.906734789
1066.29306508 631.984637069 1001.79304499 630.148281524 1011.95643544 569.853611974 1000.61385486 570.427812175 1036.85580683 632.189068174 1035.420808 648.789620704
1066.26971065 631.895449767 1001.79864555 630.076873598 1011.95314059 569.775994643 1000.59538067 570.346978625 1036.85396275 632.099689915 1035.4566054 648.672506618
1066.24635622 631.806262465 1001.8042461 630.005465672 1011.94984575 569.698377311 1000.57690647 570.266145075 1036.85211867 632.010311657 1035.4924028 648.555392533
1066.22300179 631.717075163 1001.80984665 629.934057746 1011.9465509 569.620759979 1000.55843228 570.185311525 1036.85027459 631.920933398 1035.5282002 648.438278448
1066.19964736 631.627887861 1001.81544721 629.86264982 1011.94325606 569.543142648 1000.53995808 570.104477975 1036.84843051 631.831555139 1035.5639976 648.321164362
1066.17629292 631.538700559 1001.82104776 629.791241894 1011.93996121 569.465525316 1000.52148389 570.023644424 1036.84658644 631.74217688 1035.599795 648.204050277
1066.15293849 631.449513257 1001.82664831 629.719833968 1011.93666637 569.387907984 1000.50300969 569.942810874 1036.84474236 631.652798621 1035.6355924 648.086936192
1066.12958406 631.360325956 1001.83224887 629.648426042 1011.93337152 569.310290653 1000.4845355 569.861977324 1036.84289828 631.563420362 1035.6713898 647.969822106
1066.10622963 631.271138654 1001.83784942 629.577018116 1011.93007667 569.232673321 1000.4660613 569.781143774 1036.8410542 631.474042104 1035.7071872 647.852708021
1066.0828752 631.181951352 1001.84344997 629.50561019 1011.92678183 569.155055989 1000.44758711 569.700310224 1036.83921012 631.384663845 1035.7429846 647.735593936
1066.05952077 631.09276405 1001.84905053 629.434202264 1011.92348698 569.077438657 1000.42911291 569.619476674 1036.83736604 631.295285586 1035.778782 647.618479851
1066.03616634 631.003576748 1001.85465108 629.362794338 1011.92019214 568.999821326 1000.41063872 569.538643123 1036.83552196 631.205907327 1035.8145794 647.501365765
1066.01281191 630.914389446 1001.86025163 629.291386412 1011.91689729 568.922203994 1000.39216453 569.457809573 1036.83367788 631.116529068 1035.8503768 647.38425168
1065.98945748 630.825202144 1001.86585219 629.219978486 1011.91360245 568.844586662 1000.37369033 569.376976023 1036.8318338 631.027150809 1035.88617419 647.267137595
1065.96610305 630.736014842 1001.87145274 629.14857056 1011.9103076 568.766969331 1000.35521614 569.296142473 1036.82998972 630.937772551 1035.92197159 647.150023509
1065.94274862 630.64682754 1001.87705329 629.077162634 1011.90701275 568.689351999 1000.33674194 569.215308923 1036.82814564 630.848394292 1035.95776899 647.032909424
1065.91939419 630.557640238 1001.88265385 629.005754708 1011.90371791 568.611734667 1000.31826775 569.134475373 1036.82630157 630.759016033 1035.99356639 646.915795339
1065.89603976 630.468452936 1001.8882544 628.934346782 1011.90042306 568.534117335 1000.29979355 569.053641822 1036.82445749 630.669637774 1036.02936379 646.798681253
1065.87268533 630.379265634 1001.89385495 628.862938856 1011.89712822 568.456500004 1000.28131936 568.972808272 1036.82261341 630.580259515 1036.06516119 646.681567168
1065.8493309 630.290078332 1001.89945551 628.791530931 1011.89383337 568.378882672 1000.26284516 568.891974722 1036.82076933 630.490881256 1036.10095859 646.564453083
1065.82597647 630.20089103 1001.90505606 628.720123005 1011.89053853 568.30126534 1000.24437097 568.811141172 1036.81892525 630.401502998 1036.13675599 646.447338997
1065.80262204 630.111703728 1001.91065661 628.648715079 1011.88724368 568.223648009 1000.22589677 568.730307622 1036.81708117 630.312124739 1036.17255339 646.330224912
1065.77926761 630.022516426 1001.91625717 628.577307153 1011.88394883 568.146030677 1000.20742258 568.649474071 1036.81523709 630.22274648 1036.20835079 646.213110827
1065.75591318 629.933329125 1001.92185772 628.505899227 1011.88065399 568.068413345 1000.18894838 568.568640521 1036.81339301 630.133368221 1036.24414819 646.095996741
1065.73255875 629.844141823 1001.92745827 628.434491301 1011.87735914 567.990796014 1000.17047419 568.487806971 1036.81154893 630.043989962 1036.27994559 645.978882656
1065.70920432 629.754954521 1001.93305883 628.363083375 1011.8740643 567.913178682 1000.152 568.406973421 1036.80970485 629.954611703 1036.31574299 645.861768571
1065.68584989 629.665767219 1001.93865938 628.291675449 1011.87076945 567.83556135 1000.1335258 568.326139871 1036.80786077 629.865233444 1036.35154039 645.744654485
1065.66249546 629.576579917 1001.94425993 628.220267523 1011.86747461 567.757944018 1000.11505161 568.245306321 1036.80601669 629.775855186 1036.38733779 645.6275404
1065.63914103 629.487392615 1001.94986049 628.148859597 1011.86417976 567.680326687 1000.09657741 568.16447277 1036.80417262 629.686476927 1036.42313519 645.510426315
1065.6157866 629.398205313 1001.95546104 628.077451671 1011.86088491 567.602709355 1000.07810322 568.08363922 1036.80232854 629.597098668 1036.45893259 645.393312229
1065.71345596 629.910599225 1001.92105504 628.457770218 1011.71913537 567.528897854 1001.21682944 568.160118302 1036.64412638 629.825554593 1035.57959894 645.759126533
1065.81112532 630.422993137 1001.88664904 628.838088766 1011.57738582 567.455086353 1002.35555566 568.236597384 1036.48592422 630.054010519 1034.7002653 646.124940837
