Oral commisure (L) x,Oral commisure (L) y,Oral commisure (R) x,Oral commisure (R) y,Iris (M) x,Iris (M) y,Iris (L) x,Iris (L) y,Dental show (Top) x,Dental show (Top) y,Dental show (Bottom) x,Dental show (Bottom) y
1137.84842928 621.553628052 1058.03129777 613.767221769 1075.59598171 533.406852613 1060.64401217 533.781945274 1102.11115261 621.799378416 1102.48624527 624.425027046
1137.88706316 621.57199268 1057.85004974 613.759717938 1075.5958129 533.46401993 1060.64384336 533.852046821 1102.08511533 621.856545734 1102.47314223 624.572733972
1137.92569703 621.590357308 1057.66880171 613.752214107 1075.59564409 533.521187248 1060.64367455 533.922148368 1102.05907806 621.913713051 1102.46003918 624.720440897
1137.96433091 621.608721937 1057.48755369 613.744710276 1075.59547527 533.578354565 1060.64350573 533.992249915 1102.03304079 621.970880368 1102.44693614 624.868147822
1138.00296479 621.627086565 1057.30630566 613.737206445 1075.59530646 533.635521882 1060.64333692 534.062351463 1102.00700352 622.028047686 1102.4338331 625.015854748
1138.04159866 621.645451193 1057.12505763 613.729702614 1075.59513765 533.6926892 1060.64316811 534.13245301 1101.98096624 622.085215003 1102.42073005 625.163561673
1139.05874941 622.255377311 1057.92232647 613.994100024 1076.6122884 533.95708661 1061.69173056 534.365438719 1103.1551755 622.663729421 1103.56352761 625.836311193
1140.07590016 622.86530343 1058.71959532 614.258497435 1077.62943915 534.22148402 1062.74029301 534.598424429 1104.32938475 623.242243838 1104.70632516 626.509060712
1141.09305091 623.475229548 1059.51686417 614.522894845 1078.6465899 534.485881431 1063.78885546 534.831410139 1105.50359401 623.820758256 1105.84912272 627.181810232
1142.11020167 624.085155666 1060.31413301 614.787292255 1079.66374065 534.750278841 1064.83741791 535.064395848 1106.67780326 624.399272673 1106.99192027 627.854559751
1143.12735242 624.695081784 1061.11140186 615.051689665 1080.6808914 535.014676251 1065.88598037 535.297381558 1107.85201252 624.97778709 1108.13471782 628.527309271
1144.14450317 625.305007902 1061.9086707 615.316087076 1081.69804215 535.279073662 1066.93454282 535.530367267 1109.02622177 625.556301508 1109.27751538 629.20005879
1145.16165392 625.91493402 1062.70593955 615.580484486 1082.7151929 535.543471072 1067.98310527 535.763352977 1110.20043103 626.134815925 1110.42031293 629.87280831
1146.17880467 626.524860138 1063.5032084 615.844881896 1083.73234365 535.807868482 1069.03166772 535.996338687 1111.37464028 626.713330343 1111.56311049 630.54555783
1147.19595542 627.134786257 1064.30047724 616.109279307 1084.74949441 536.072265893 1070.08023017 536.229324396 1112.54884954 627.29184476 1112.70590804 631.218307349
1148.21310617 627.744712375 1065.09774609 616.373676717 1085.76664516 536.336663303 1071.12879262 536.462310106 1113.72305879 627.870359178 1113.84870559 631.891056869
1149.23025692 628.354638493 1065.89501493 616.638074127 1086.78379591 536.601060713 1072.17735508 536.695295815 1114.89726804 628.448873595 1114.99150315 632.563806388
1150.24740767 628.964564611 1066.69228378 616.902471538 1087.80094666 536.865458124 1073.22591753 536.928281525 1116.0714773 629.027388013 1116.1343007 633.236555908
1151.26455842 629.574490729 1067.48955263 617.166868948 1088.81809741 537.129855534 1074.27447998 537.161267235 1117.24568655 629.60590243 1117.27709825 633.909305427
1152.28170918 630.184416847 1068.28682147 617.431266358 1089.83524816 537.394252944 1075.32304243 537.394252944 1118.41989581 630.184416847 1118.41989581 634.582054947
1142.24136039 631.282533889 1058.59828373 620.464344164 1079.70694661 540.075519702 1064.57907155 540.339377988 1108.90726359 632.425919795 1108.90726359 636.999463418
1132.2010116 632.38065093 1048.90974599 623.497421969 1069.57864506 542.756786459 1053.83510066 543.284503031 1099.39463138 634.667422742 1099.39463138 639.41687189
1122.16066281 633.478767972 1039.22120825 626.530499774 1059.45034351 545.438053216 1043.09112978 546.229628074 1089.88199916 636.90892569 1089.88199916 641.834280361
1112.12031402 634.576885013 1029.53267051 629.56357758 1049.32204196 548.119319974 1032.3471589 549.174753118 1080.36936695 639.150428637 1080.36936695 644.251688833
1102.07996524 635.675002055 1019.84413277 632.596655385 1039.19374041 550.800586731 1021.60318801 552.119878161 1070.85673473 641.391931584 1070.85673473 646.669097304
1103.63662534 635.447410563 1021.20090024 632.289106836 1040.19070112 550.652952295 1022.84001989 551.812329612 1071.97363102 640.924468923 1072.05358808 646.321570227
1105.19328544 635.21981907 1022.5576677 631.981558288 1041.18766183 550.505317859 1024.07685177 551.504781064 1073.09052732 640.457006262 1073.25044143 645.97404315
1106.74994555 634.992227578 1023.91443516 631.674009739 1042.18462254 550.357683423 1025.31368365 551.197232515 1074.20742361 639.9895436 1074.44729478 645.626516074
1108.30660565 634.764636086 1025.27120262 631.36646119 1043.18158325 550.210048987 1026.55051552 550.889683966 1075.3243199 639.522080939 1075.64414813 645.278988997
1109.86326575 634.537044593 1026.62797008 631.058912642 1044.17854395 550.062414551 1027.7873474 550.582135418 1076.44121619 639.054618278 1076.84100148 644.93146192
1111.41992586 634.309453101 1027.98473755 630.751364093 1045.17550466 549.914780115 1029.02417928 550.274586869 1077.55811249 638.587155616 1078.03785483 644.583934843
1112.97658596 634.081861609 1029.34150501 630.443815545 1046.17246537 549.76714568 1030.26101116 549.96703832 1078.67500878 638.119692955 1079.23470818 644.236407766
1114.53324606 633.854270117 1030.69827247 630.136266996 1047.16942608 549.619511244 1031.49784303 549.659489772 1079.79190507 637.652230294 1080.43156152 643.888880689
1116.08990616 633.626678624 1032.05503993 629.828718447 1048.16638679 549.471876808 1032.73467491 549.351941223 1080.90880137 637.184767632 1081.62841487 643.541353613
1117.64656627 633.399087132 1033.41180739 629.521169899 1049.1633475 549.324242372 1033.97150679 549.044392675 1082.02569766 636.717304971 1082.82526822 643.193826536
1119.20322637 633.17149564 1034.76857486 629.21362135 1050.16030821 549.176607936 1035.20833867 548.736844126 1083.14259395 636.249842309 1084.02212157 642.846299459
1120.25695594 633.219115808 1035.50929607 629.157767681 1051.10539024 549.120754266 1036.25948139 548.740487913 1084.26616836 636.419044237 1085.02670107 643.468199426
1121.31068551 633.266735976 1036.25001728 629.101914011 1052.05047228 549.064900597 1037.31062411 548.7441317 1085.38974277 636.588246164 1086.03128056 644.090099393
1122.36441508 633.314356144 1036.99073849 629.046060342 1052.99555432 549.009046928 1038.36176683 548.747775488 1086.51331718 636.757448092 1087.03586006 644.71199936
1123.41814465 633.361976312 1037.7314597 628.990206672 1053.94063636 548.953193258 1039.41290956 548.751419275 1087.63689159 636.926650019 1088.04043956 645.333899327
1124.47187421 633.409596481 1038.47218091 628.934353003 1054.8857184 548.897339589 1040.46405228 548.755063062 1088.760466 637.095851947 1089.04501905 645.955799294
1125.52560378 633.457216649 1039.21290212 628.878499333 1055.83080044 548.841485919 1041.515195 548.758706849 1089.88404041 637.265053874 1090.04959855 646.577699262
1126.57933335 633.504836817 1039.95362333 628.822645664 1056.77588248 548.78563225 1042.56633773 548.762350636 1091.00761482 637.434255801 1091.05417804 647.199599229
1127.63306292 633.552456985 1040.69434454 628.766791995 1057.72096452 548.72977858 1043.61748045 548.765994424 1092.13118923 637.603457729 1092.05875754 647.821499196
1128.68679249 633.600077154 1041.43506575 628.710938325 1058.66604656 548.673924911 1044.66862317 548.769638211 1093.25476364 637.772659656 1093.06333704 648.443399163
1129.74052206 633.647697322 1042.17578696 628.655084656 1059.6111286 548.618071242 1045.71976589 548.773281998 1094.37833804 637.941861584 1094.06791653 649.06529913
1130.79425163 633.69531749 1042.91650817 628.599230986 1060.55621064 548.562217572 1046.77090862 548.776925785 1095.50191245 638.111063511 1095.07249603 649.687199097
1131.8479812 633.742937658 1043.65722938 628.543377317 1061.50129268 548.506363903 1047.82205134 548.780569572 1096.62548686 638.280265439 1096.07707552 650.309099064
1132.90171076 633.790557826 1044.39795059 628.487523647 1062.44637472 548.450510233 1048.87319406 548.78421336 1097.74906127 638.449467366 1097.08165502 650.930999031
1133.95544033 633.838177995 1045.1386718 628.431669978 1063.39145675 548.394656564 1049.92433679 548.787857147 1098.87263568 638.618669294 1098.08623452 651.552898999
1135.0091699 633.885798163 1045.87939301 628.375816309 1064.33653879 548.338802894 1050.97547951 548.791500934 1099.99621009 638.787871221 1099.09081401 652.174798966
1136.06289947 633.933418331 1046.62011422 628.319962639 1065.28162083 548.282949225 1052.02662223 548.795144721 1101.1197845 638.957073148 1100.09539351 652.796698933
1137.11662904 633.981038499 1047.36083542 628.26410897 1066.22670287 548.227095556 1053.07776495 548.798788509 1102.24335891 639.126275076 1101.099973 653.4185989
1136.79299893 634.018235024 1047.43739039 628.12539997 1066.52753738 548.220315699 1053.15431992 548.646886595 1101.75701619 638.912806229 1100.6839925 653.798811196
1136.46936883 634.055431549 1047.51394535 627.986690971 1066.82837188 548.213535843 1053.23087488 548.494984681 1101.27067348 638.699337382 1100.26801199 654.179023493
1136.14573873 634.092628074 1047.59050031 627.847981972 1067.12920639 548.206755987 1053.30742984 548.343082768 1100.78433077 638.485868535 1099.85203149 654.559235789
1135.82210862 634.129824598 1047.66705528 627.709272973 1067.4300409 548.199976131 1053.3839848 548.191180854 1100.29798805 638.272399688 1099.43605098 654.939448086
1135.49847852 634.167021123 1047.74361024 627.570563973 1067.7308754 548.193196274 1053.46053977 548.039278941 1099.81164534 638.058930841 1099.02007048 655.319660382
1135.17484841 634.204217648 1047.8201652 627.431854974 1068.03170991 548.186416418 1053.53709473 547.887377027 1099.32530262 637.845461994 1098.60408998 655.699872679
1134.85121831 634.241414173 1047.89672016 627.293145975 1068.33254441 548.179636562 1053.61364969 547.735475114 1098.83895991 637.631993147 1098.18810947 656.080084975
1134.5275882 634.278610697 1047.97327513 627.154436976 1068.63337892 548.172856706 1053.69020465 547.5835732 1098.3526172 637.4185243 1097.77212897 656.460297272
1134.2039581 634.315807222 1048.04983009 627.015727977 1068.93421342 548.166076849 1053.76675962 547.431671287 1097.86627448 637.205055453 1097.35614846 656.840509569
1133.88032799 634.353003747 1048.12638505 626.877018977 1069.23504793 548.159296993 1053.84331458 547.279769373 1097.37993177 636.991586607 1096.94016796 657.220721865
1134.03404191 634.297698574 1049.08633262 626.821713804 1069.53534978 547.884109915 1054.07032246 547.2244642 1097.90011552 636.862987465 1097.53364568 656.945534787
1134.18775582 634.2423934 1050.04628018 626.766408631 1069.83565163 547.608922837 1054.29733035 547.169159027 1098.42029928 636.734388324 1098.12712341 656.670347709
1134.34146974 634.187088227 1051.00622775 626.711103458 1070.13595348 547.333735759 1054.52433823 547.113853854 1098.94048304 636.605789182 1098.72060113 656.395160631
1134.49518365 634.131783054 1051.96617532 626.655798285 1070.43625534 547.058548681 1054.75134611 547.058548681 1099.46066679 636.477190041 1099.31407886 656.119973553
1134.64889757 634.076477881 1052.92612288 626.600493112 1070.73655719 546.783361602 1054.978354 547.003243507 1099.98085055 636.348590899 1099.90755658 655.844786474
1134.80261148 634.021172708 1053.88607045 626.545187938 1071.03685904 546.508174524 1055.20536188 546.947938334 1100.50103431 636.219991758 1100.50103431 655.569599396
1135.53229416 633.87453964 1053.7362255 625.914814679 1071.89847085 546.317565075 1055.93504455 546.669376123 1100.83492955 635.809500404 1100.70300041 654.983202518
1136.26197683 633.727906572 1053.58638055 625.28444142 1072.76008267 546.126955626 1056.66472722 546.390813912 1101.16882479 635.399009049 1100.90496651 654.39680564
1136.9916595 633.581273503 1053.4365356 624.654068161 1073.62169448 545.936346177 1057.39440989 546.112251701 1101.50272003 634.988517695 1101.1069326 653.810408762
1137.72134217 633.434640435 1053.28669065 624.023694902 1074.48330629 545.745736728 1058.12409256 545.83368949 1101.83661527 634.578026341 1101.3088987 653.224011884
1138.45102484 633.288007367 1053.13684571 623.393321643 1075.34491811 545.555127279 1058.85377523 545.555127279 1102.17051052 634.167534987 1101.5108648 652.637615006
1139.18070751 633.141374299 1052.98700076 622.762948384 1076.20652992 545.364517829 1059.58345791 545.276565067 1102.50440576 633.757043633 1101.7128309 652.051218128
1139.91039018 632.994741231 1052.83715581 622.132575125 1077.06814174 545.17390838 1060.31314058 544.998002856 1102.838301 633.346552279 1101.914797 651.464821249
1140.64007285 632.848108163 1052.68731086 621.502201865 1077.92975355 544.983298931 1061.04282325 544.719440645 1103.17219624 632.936060925 1102.1167631 650.878424371
1141.36975552 632.701475094 1052.53746591 620.871828606 1078.79136536 544.792689482 1061.77250592 544.440878434 1103.50609148 632.52556957 1102.3187292 650.292027493
1142.09943819 632.554842026 1052.38762096 620.241455347 1079.65297718 544.602080033 1062.50218859 544.162316223 1103.83998673 632.115078216 1102.5206953 649.705630615
1142.01522937 632.050376415 1052.28904651 620.211055123 1078.96966345 544.465256967 1061.93321346 544.01669788 1103.71663892 631.899097664 1102.40907452 649.536558203
1141.93102054 631.545910804 1052.19047207 620.180654899 1078.28634973 544.3284339 1061.36423832 543.871079538 1103.59329111 631.683117112 1102.29745375 649.36748579
1141.84681171 631.041445192 1052.09189763 620.150254674 1077.60303601 544.191610834 1060.79526319 543.725461195 1103.46994331 631.46713656 1102.18583298 649.198413378
1141.76260289 630.536979581 1051.99332318 620.11985445 1076.91972228 544.054787768 1060.22628806 543.579842853 1103.3465955 631.251156008 1102.07421221 649.029340966
1141.67839406 630.032513969 1051.89474874 620.089454226 1076.23640856 543.917964701 1059.65731292 543.43422451 1103.2232477 631.035175456 1101.96259144 648.860268553
1141.59418523 629.528048358 1051.79617429 620.059054002 1075.55309483 543.781141635 1059.08833779 543.288606168 1103.09989989 630.819194904 1101.85097067 648.691196141
1141.5099764 629.023582746 1051.69759985 620.028653777 1074.86978111 543.644318569 1058.51936265 543.142987826 1102.97655208 630.603214352 1101.7393499 648.522123729
1141.42576758 628.519117135 1051.5990254 619.998253553 1074.18646739 543.507495503 1057.95038752 542.997369483 1102.85320428 630.3872338 1101.62772913 648.353051316
1141.34155875 628.014651524 1051.50045096 619.967853329 1073.50315366 543.370672436 1057.38141239 542.851751141 1102.72985647 630.171253248 1101.51610836 648.183978904
1141.25734992 627.510185912 1051.40187651 619.937453105 1072.81983994 543.23384937 1056.81243725 542.706132798 1102.60650867 629.955272696 1101.40448759 648.014906492
1141.1731411 627.005720301 1051.30330207 619.90705288 1072.13652621 543.097026304 1056.24346212 542.560514456 1102.48316086 629.739292144 1101.29286681 647.845834079
1141.08893227 626.501254689 1051.20472762 619.876652656 1071.45321249 542.960203237 1055.67448699 542.414896113 1102.35981305 629.523311592 1101.18124604 647.676761667
1141.00472344 625.996789078 1051.10615318 619.846252432 1070.76989877 542.823380171 1055.10551185 542.269277771 1102.23646525 629.307331039 1101.06962527 647.507689255
1140.92051462 625.492323467 1051.00757873 619.815852208 1070.08658504 542.686557105 1054.53653672 542.123659428 1102.11311744 629.091350487 1100.9580045 647.338616842
1140.83630579 624.987857855 1050.90900429 619.785451983 1069.40327132 542.549734039 1053.96756159 541.978041086 1101.98976964 628.875369935 1100.84638373 647.16954443
