Oral commisure (L) x,Oral commisure (L) y,Oral commisure (R) x,Oral commisure (R) y,Iris (M) x,Iris (M) y,Iris (L) x,Iris (L) y,Dental show (Top) x,Dental show (Top) y,Dental show (Bottom) x,Dental show (Bottom) y
1254.21399901 671.409831679 1164.40252836 676.631428809 1176.35820063 601.242689173 1161.20355344 601.775491194 1214.08274654 682.11874035 1214.08274654 682.814953301
1254.09304858 671.707235736 1164.97779089 676.928832866 1176.22832439 601.282618026 1160.91163948 601.978830977 1214.52003669 682.043320312 1214.52003669 683.087639738
1254.22964699 671.947859572 1164.94033606 676.908376846 1176.51889298 601.436215244 1161.11518144 602.132428194 1214.72357865 682.283944148 1214.72357865 683.067183718
1254.3662454 672.188483408 1164.90288123 676.887920826 1176.80946156 601.589812461 1161.31872341 602.286025412 1214.92712061 682.524567985 1214.92712061 683.046727698
1254.50284381 672.429107245 1164.86542641 676.867464806 1177.10003015 601.743409679 1161.52226537 602.43962263 1215.13066258 682.765191821 1215.13066258 683.026271678
1254.63944223 672.669731081 1164.82797158 676.847008786 1177.39059873 601.897006896 1161.72580734 602.593219847 1215.33420454 683.005815658 1215.33420454 683.005815658
1254.60988858 672.844654038 1164.85063391 676.769554548 1176.96435304 601.876454678 1161.25064136 602.656089595 1215.4017448 682.999682051 1215.4017448 682.999682051
1254.58033494 673.019576994 1164.87329624 676.692100309 1176.53810735 601.85590246 1160.77547538 602.718959343 1215.46928506 682.993548444 1215.46928506 682.993548444
1254.5507813 673.194499951 1164.89595856 676.614646071 1176.11186166 601.835350242 1160.3003094 602.781829091 1215.53682531 682.987414837 1215.53682531 682.987414837
1254.52122765 673.369422907 1164.91862089 676.537191833 1175.68561597 601.814798024 1159.82514342 602.844698838 1215.60436557 682.981281231 1215.60436557 682.981281231
1254.31961623 673.096604356 1164.83884673 676.603777095 1175.83409358 601.886790265 1160.28362118 602.572189257 1215.34608385 683.125881479 1215.34608385 683.125881479
1254.1180048 672.823785804 1164.75907257 676.670362357 1175.98257119 601.958782506 1160.74209893 602.299679676 1215.08780213 683.270481728 1215.08780213 683.270481728
1253.91639338 672.550967252 1164.67929841 676.736947619 1176.1310488 602.030774747 1161.20057669 602.027170094 1214.82952041 683.415081976 1214.82952041 683.415081976
1253.71478195 672.278148701 1164.59952426 676.80353288 1176.27952641 602.102766988 1161.65905444 601.754660513 1214.5712387 683.559682225 1214.5712387 683.559682225
1253.67188491 672.566107879 1164.38257398 676.830412202 1176.40771392 602.125578202 1161.82740808 601.998385451 1214.53932066 683.547615847 1214.53932066 683.547615847
1253.62898788 672.854067057 1164.16562371 676.857291524 1176.53590143 602.148389415 1161.99576173 602.242110389 1214.50740262 683.53554947 1214.50740262 683.53554947
1253.58609084 673.142026235 1163.94867343 676.884170846 1176.66408894 602.171200629 1162.16411537 602.485835328 1214.47548459 683.523483092 1214.47548459 683.523483092
1253.5431938 673.429985414 1163.73172316 676.911050167 1176.79227645 602.194011842 1162.33246902 602.729560266 1214.44356655 683.511416714 1214.44356655 683.511416714
1253.79782755 673.751816365 1163.93675173 676.656764902 1177.23977458 602.114516194 1162.2176413 602.777257368 1214.70306375 683.727878513 1214.70306375 683.727878513
1254.0524613 674.073647316 1164.14178031 676.402479636 1177.6872727 602.035020545 1162.10281358 602.82495447 1214.96256095 683.944340312 1214.96256095 683.944340312
1254.30709505 674.395478267 1164.34680889 676.148194371 1178.13477083 601.955524896 1161.98798586 602.872651572 1215.22205814 684.160802111 1215.22205814 684.160802111
1254.5617288 674.717309219 1164.55183746 675.893909105 1178.58226895 601.876029247 1161.87315814 602.920348674 1215.48155534 684.37726391 1215.48155534 684.37726391
1254.62112154 674.263561659 1164.39975552 676.277357619 1178.31661727 601.792144818 1162.04263955 602.662411006 1215.30293028 684.293379481 1215.30293028 684.293379481
1254.68051428 673.809814099 1164.24767357 676.660806133 1178.05096559 601.708260388 1162.21212096 602.404473339 1215.12430522 684.209495051 1215.12430522 684.209495051
1254.73990702 673.356066539 1164.09559163 677.044254646 1177.78531391 601.624375959 1162.38160237 602.146535672 1214.94568015 684.125610621 1214.94568015 684.125610621
1254.79929976 672.90231898 1163.94350969 677.42770316 1177.51966223 601.540491529 1162.55108379 601.888598004 1214.76705509 684.041726192 1214.76705509 684.041726192
1254.31397182 673.183129752 1163.99774678 677.482244723 1177.81385849 601.735614554 1162.57081148 601.99669441 1214.39780727 684.206055182 1214.39780727 684.206055182
1253.82864388 673.463940525 1164.05198388 677.536786287 1178.10805475 601.930737579 1162.59053918 602.104790816 1214.02855945 684.370384173 1214.02855945 684.370384173
1253.34331594 673.744751298 1164.10622098 677.59132785 1178.40225101 602.125860603 1162.61026687 602.212887222 1213.65931163 684.534713163 1213.65931163 684.534713163
1252.857988 674.02556207 1164.16045807 677.645869414 1178.69644728 602.320983628 1162.62999457 602.320983628 1213.29006381 684.699042153 1213.29006381 684.699042153
1252.99189639 674.029224463 1164.27696114 677.701747778 1178.35840362 602.28581876 1162.68825674 602.398953365 1213.41830544 684.433591463 1213.41830544 684.433591463
1253.12580479 674.032886855 1164.39346421 677.757626142 1178.02035997 602.250653892 1162.74651892 602.476923101 1213.54654706 684.168140773 1213.54654706 684.168140773
1253.25971318 674.036549248 1164.50996728 677.813504506 1177.68231631 602.215489024 1162.8047811 602.554892837 1213.67478868 683.902690082 1213.67478868 683.902690082
1253.39362157 674.04021164 1164.62647035 677.869382869 1177.34427266 602.180324156 1162.86304328 602.632862574 1213.8030303 683.637239392 1213.8030303 683.637239392
1252.56773451 674.368459161 1163.37125197 677.675470677 1176.52601716 602.024792934 1162.4973262 602.477331352 1213.50293129 683.783400449 1213.50293129 683.783400449
1251.74184744 674.696706682 1162.11603358 677.481558485 1175.70776166 601.869261712 1162.13160912 602.32180013 1213.20283228 683.929561506 1213.20283228 683.929561506
1250.91596038 675.024954203 1160.8608152 677.287646293 1174.88950616 601.71373049 1161.76589203 602.166268908 1212.90273327 684.075722562 1212.90273327 684.075722562
1250.51642842 675.068264449 1160.65854358 677.272938793 1174.30431741 601.942697523 1159.98553772 602.360425293 1212.87451488 684.467139284 1212.87451488 684.467139284
1250.11689646 675.111574695 1160.45627195 677.258231293 1173.71912867 602.171664556 1158.20518341 602.554581679 1212.8462965 684.858556005 1212.8462965 684.858556005
1249.7173645 675.154884941 1160.25400033 677.243523793 1173.13393992 602.400631589 1156.4248291 602.748738064 1212.81807811 685.249972727 1212.81807811 685.249972727
1248.89268482 675.298900923 1159.77742712 677.909699488 1171.96115376 602.544647571 1155.77420265 602.718700808 1211.64529195 685.219935471 1211.64529195 685.219935471
1248.06800513 675.442916905 1159.30085391 678.575875183 1170.7883676 602.688663552 1155.12357621 602.688663552 1210.47250579 685.189898215 1210.47250579 685.189898215
1247.7151415 675.302425056 1158.72484511 678.640676897 1170.57831688 602.699910424 1154.95815453 602.789168495 1209.96161075 685.467134137 1209.96161075 685.467134137
1247.36227787 675.161933208 1158.1488363 678.705478611 1170.36826617 602.711157296 1154.79273285 602.889673437 1209.4507157 685.744370059 1209.4507157 685.744370059
1247.00941424 675.02144136 1157.57282749 678.770280325 1170.15821545 602.722404167 1154.62731116 602.990178379 1208.93982066 686.021605981 1208.93982066 686.021605981
1246.94021595 675.173402679 1158.05167375 679.331936188 1168.73363335 603.95260298 1154.55052593 604.479225596 1208.51229584 685.825460825 1208.51229584 685.825460825
1246.87101765 675.325363998 1158.53052001 679.893592052 1167.30905125 605.182801792 1154.4737407 605.968272813 1208.08477102 685.629315669 1208.08477102 685.629315669
1246.80181935 675.477325317 1159.00936626 680.455247915 1165.88446915 606.413000604 1154.39695547 607.45732003 1207.6572462 685.433170513 1207.6572462 685.433170513
1246.20728564 675.513033911 1159.04838634 680.309941142 1166.28551996 605.815155412 1154.51952109 606.720232248 1207.91905441 685.322674387 1207.91905441 685.322674387
1245.61275192 675.548742505 1159.08740641 680.164634368 1166.68657076 605.217310221 1154.64208672 605.983144467 1208.18086263 685.212178261 1208.18086263 685.212178261
1245.01821821 675.584451099 1159.12642648 680.019327595 1167.08762157 604.61946503 1154.76465234 605.246056685 1208.44267084 685.101682135 1208.44267084 685.101682135
1244.4236845 675.620159692 1159.16544655 679.874020821 1167.48867237 604.021619838 1154.88721797 604.508968904 1208.70447906 684.991186009 1208.70447906 684.991186009
1243.82915078 675.655868286 1159.20446662 679.728714048 1167.88972318 603.423774647 1155.00978359 603.771881122 1208.96628727 684.880689883 1208.96628727 684.880689883
1243.96377074 675.555352223 1159.08670938 679.65430597 1167.86334389 603.018665418 1155.07043092 603.540825131 1208.59180151 684.475580654 1208.59180151 684.475580654
1244.0983907 675.45483616 1158.96895215 679.579897893 1167.83696461 602.613556188 1155.13107826 603.309769139 1208.21731575 684.070471425 1208.21731575 684.070471425
1244.23301066 675.354320096 1158.85119491 679.505489815 1167.81058532 602.208446959 1155.19172559 603.078713148 1207.84282999 683.665362196 1207.84282999 683.665362196
1244.36763062 675.253804033 1158.73343768 679.431081737 1167.78420604 601.80333773 1155.25237292 602.847657156 1207.46834423 683.260252967 1207.46834423 683.260252967
