Oral commisure (L) x,Oral commisure (L) y,Oral commisure (R) x,Oral commisure (R) y,Iris (M) x,Iris (M) y,Iris (L) x,Iris (L) y,Dental show (Top) x,Dental show (Top) y,Dental show (Bottom) x,Dental show (Bottom) y
1166.88623707 641.484413676 1101.93539218 640.080352178 1109.51354229 579.833349686 1098.33305258 579.951536681 1138.50244838 641.120397732 1138.50244838 655.723582815
1167.10872442 640.130319667 1101.55985334 639.142276391 1109.44765337 579.384568057 1098.13715797 579.479117653 1138.58783882 640.31232764 1138.58783882 655.442626719
1167.33121177 638.776225658 1101.18431449 638.204200603 1109.38176446 578.935786429 1097.94126336 579.006698626 1138.67322926 639.504257547 1138.67322926 655.161670624
1167.55369912 637.422131649 1100.80877565 637.266124816 1109.31587554 578.4870048 1097.74536874 578.534279598 1138.7586197 638.696187454 1138.7586197 654.880714528
1167.77618647 636.06803764 1100.43323681 636.328049029 1109.24998662 578.038223172 1097.54947413 578.061860571 1138.84401013 637.888117361 1138.84401013 654.599758432
1167.99867382 634.713943631 1100.05769797 635.389973242 1109.18409771 577.589441543 1097.35357952 577.589441543 1138.92940057 637.080047268 1138.92940057 654.318802336
1168.38347095 634.846820597 1100.21823527 635.440513268 1109.49480825 577.606605108 1097.7022084 577.563269876 1139.14910713 637.099377594 1139.14910713 654.410719175
1168.76826807 634.979697563 1100.37877257 635.491053294 1109.8055188 577.623768672 1098.05083727 577.537098209 1139.36881369 637.11870792 1139.36881369 654.502636013
1169.15306519 635.112574529 1100.53930987 635.541593321 1110.11622934 577.640932236 1098.39946614 577.510926542 1139.58852025 637.138038246 1139.58852025 654.594552852
1169.53786232 635.245451495 1100.69984717 635.592133347 1110.42693989 577.658095801 1098.74809502 577.484754875 1139.80822681 637.157368572 1139.80822681 654.686469691
1169.92265944 635.378328461 1100.86038447 635.642673373 1110.73765044 577.675259365 1099.09672389 577.458583208 1140.02793337 637.176698898 1140.02793337 654.778386529
1170.30745657 635.511205427 1101.02092177 635.693213399 1111.04836098 577.692422929 1099.44535276 577.432411541 1140.24763993 637.196029224 1140.24763993 654.870303368
1170.69225369 635.644082393 1101.18145908 635.743753426 1111.35907153 577.709586494 1099.79398164 577.406239874 1140.46734649 637.21535955 1140.46734649 654.962220206
1171.07705082 635.776959359 1101.34199638 635.794293452 1111.66978207 577.726750058 1100.14261051 577.380068207 1140.68705305 637.234689876 1140.68705305 655.054137045
1171.46184794 635.909836325 1101.50253368 635.844833478 1111.98049262 577.743913623 1100.49123938 577.35389654 1140.90675961 637.254020202 1140.90675961 655.146053884
1171.84664506 636.042713291 1101.66307098 635.895373505 1112.29120317 577.761077187 1100.83986826 577.327724872 1141.12646617 637.273350527 1141.12646617 655.237970722
1172.23144219 636.175590257 1101.82360828 635.945913531 1112.60191371 577.778240751 1101.18849713 577.301553205 1141.34617273 637.292680853 1141.34617273 655.329887561
1172.61623931 636.308467223 1101.98414558 635.996453557 1112.91262426 577.795404316 1101.537126 577.275381538 1141.56587929 637.312011179 1141.56587929 655.421804399
1173.00103644 636.441344189 1102.14468289 636.046993583 1113.2233348 577.81256788 1101.88575488 577.249209871 1141.78558585 637.331341505 1141.78558585 655.513721238
1173.38583356 636.574221156 1102.30522019 636.09753361 1113.53404535 577.829731444 1102.23438375 577.223038204 1142.00529241 637.350671831 1142.00529241 655.605638077
1173.77063069 636.707098122 1102.46575749 636.148073636 1113.8447559 577.846895009 1102.58301262 577.196866537 1142.22499897 637.370002157 1142.22499897 655.697554915
1174.15542781 636.839975088 1102.62629479 636.198613662 1114.15546644 577.864058573 1102.9316415 577.17069487 1142.44470553 637.389332483 1142.44470553 655.789471754
1174.54022493 636.972852054 1102.78683209 636.249153688 1114.46617699 577.881222137 1103.28027037 577.144523203 1142.66441209 637.408662809 1142.66441209 655.881388592
1174.92502206 637.10572902 1102.94736939 636.299693715 1114.77688753 577.898385702 1103.62889924 577.118351536 1142.88411865 637.427993135 1142.88411865 655.973305431
1175.30981918 637.238605986 1103.10790669 636.350233741 1115.08759808 577.915549266 1103.97752812 577.092179869 1143.10382521 637.447323461 1143.10382521 656.06522227
1175.69461631 637.371482952 1103.268444 636.400773767 1115.39830863 577.93271283 1104.32615699 577.066008202 1143.32353177 637.466653787 1143.32353177 656.157139108
1176.07941343 637.504359918 1103.4289813 636.451313794 1115.70901917 577.949876395 1104.67478586 577.039836535 1143.54323833 637.485984113 1143.54323833 656.249055947
1176.46421056 637.637236884 1103.5895186 636.50185382 1116.01972972 577.967039959 1105.02341474 577.013664867 1143.76294489 637.505314439 1143.76294489 656.340972785
1176.84900768 637.77011385 1103.7500559 636.552393846 1116.33044026 577.984203524 1105.37204361 576.9874932 1143.98265145 637.524644765 1143.98265145 656.432889624
1177.2338048 637.902990816 1103.9105932 636.602933872 1116.64115081 578.001367088 1105.72067249 576.961321533 1144.20235801 637.543975091 1144.20235801 656.524806463
1176.65749935 638.201727652 1103.49809493 636.810146699 1116.23117264 578.064573607 1105.2098099 577.144653314 1143.99258861 637.826631222 1144.25624016 656.526650294
1176.0811939 638.500464487 1103.08559665 637.017359527 1115.82119448 578.127780127 1104.69894731 577.327985095 1143.78281921 638.109287354 1144.31012231 656.528494126
1175.50488845 638.799201323 1102.67309837 637.224572354 1115.41121631 578.190986646 1104.18808473 577.511316877 1143.57304981 638.391943485 1144.36400446 656.530337958
1174.928583 639.097938159 1102.26060009 637.431785181 1115.00123814 578.254193166 1103.67722214 577.694648658 1143.36328042 638.674599617 1144.41788661 656.53218179
1174.35227754 639.396674995 1101.84810182 637.638998008 1114.59125997 578.317399686 1103.16635956 577.877980439 1143.15351102 638.957255748 1144.47176876 656.534025622
