Oral commisure (L) x,Oral commisure (L) y,Oral commisure (R) x,Oral commisure (R) y,Iris (M) x,Iris (M) y,Iris (L) x,Iris (L) y,Dental show (Top) x,Dental show (Top) y,Dental show (Bottom) x,Dental show (Bottom) y
1242.59739638 691.358353097 1159.09375415 687.488118761 1178.28077452 620.906742533 1163.82745112 621.787554486 1205.22766606 699.905719434 1204.32837553 710.795758119
1243.15419815 690.940792877 1158.68522161 687.204014897 1178.53196123 620.724955209 1164.1542631 621.543487529 1205.28688094 699.646253666 1204.22470522 710.607469075
1243.71099992 690.523232657 1158.27668907 686.919911033 1178.78314795 620.543167885 1164.48107509 621.299420572 1205.34609582 699.386787899 1204.12103491 710.419180031
1244.26780169 690.105672437 1157.86815654 686.635807169 1179.03433467 620.361380561 1164.80788707 621.055353615 1205.4053107 699.127322132 1204.01736459 710.230890988
1244.58277778 689.969948384 1157.95358769 686.393318031 1179.47619695 620.561966527 1164.73193869 620.850232257 1205.72692012 699.08787618 1204.49021402 710.087080585
1244.89775386 689.834224331 1158.03901884 686.150828893 1179.91805923 620.762552492 1164.65599031 620.645110899 1206.04852953 699.048430227 1204.96306344 709.943270183
1245.21272995 689.698500278 1158.12444999 685.908339755 1180.35992151 620.963138458 1164.58004193 620.439989541 1206.37013895 699.008984275 1205.43591287 709.79945978
1245.52770603 689.562776226 1158.20988114 685.665850617 1180.80178379 621.163724423 1164.50409354 620.234868182 1206.69174837 698.969538323 1205.9087623 709.655649378
1245.84268211 689.427052173 1158.29531229 685.42336148 1181.24364607 621.364310389 1164.42814516 620.029746824 1207.01335779 698.93009237 1206.38161172 709.511838976
1245.95972373 689.527967855 1158.34340146 685.514935217 1181.18685223 621.34511535 1164.45587368 620.232979046 1207.17243684 698.995261754 1206.53031961 710.010965261
1246.07676535 689.628883537 1158.39149062 685.606508954 1181.13005839 621.325920311 1164.4836022 620.436211268 1207.3315159 699.060431138 1206.6790275 710.510091547
1246.19380697 689.729799219 1158.43957979 685.698082691 1181.07326455 621.306725272 1164.51133072 620.63944349 1207.49059495 699.125600522 1206.82773539 711.009217832
1246.31084859 689.830714901 1158.48766896 685.789656428 1181.01647071 621.287530234 1164.53905923 620.842675712 1207.649674 699.190769905 1206.97644328 711.508344118
1246.4278902 689.931630583 1158.53575813 685.881230165 1180.95967687 621.268335195 1164.56678775 621.045907934 1207.80875306 699.255939289 1207.12515117 712.007470404
1246.54493182 690.032546265 1158.58384729 685.972803902 1180.90288303 621.249140156 1164.59451627 621.249140156 1207.96783211 699.321108673 1207.27385906 712.506596689
1246.36768725 690.144948481 1158.43551827 686.12568788 1180.79373542 621.259225832 1164.71669301 621.201394744 1207.62736015 699.504687613 1206.87555601 712.343189102
1246.19044268 690.257350697 1158.28718924 686.278571857 1180.68458781 621.269311509 1164.83886976 621.153649333 1207.28688819 699.688266552 1206.47725296 712.179781515
1246.01319811 690.369752913 1158.13886022 686.431455835 1180.5754402 621.279397185 1164.9610465 621.105903921 1206.94641623 699.871845492 1206.07894992 712.016373928
1245.83595354 690.48215513 1157.99053119 686.584339813 1180.46629259 621.289482861 1165.08322324 621.05815851 1206.60594428 700.055424432 1205.68064687 711.852966341
1245.65870897 690.594557346 1157.84220217 686.73722379 1180.35714499 621.299568537 1165.20539998 621.010413098 1206.26547232 700.239003371 1205.28234382 711.689558754
1245.48146441 690.706959562 1157.69387314 686.890107768 1180.24799738 621.309654214 1165.32757673 620.962667687 1205.92500036 700.422582311 1204.88404078 711.526151167
1245.45383011 690.964053017 1157.60840776 686.973707959 1179.98903873 621.451085493 1165.12644917 621.161930054 1205.83953497 700.390520327 1204.91423757 711.609751358
1245.42619581 691.221146472 1157.52294237 687.057308151 1179.73008008 621.592516772 1164.92532161 621.361192421 1205.75406959 700.358458343 1204.94443436 711.69335155
1245.39856152 691.478239927 1157.43747699 687.140908342 1179.47112144 621.733948051 1164.72419405 621.560454788 1205.66860421 700.326396358 1204.97463115 711.776951741
1245.37092722 691.735333381 1157.35201161 687.224508534 1179.21216279 621.875379331 1164.52306649 621.759717155 1205.58313882 700.294334374 1205.00482794 711.860551932
1245.34329293 691.992426836 1157.26654622 687.308108725 1178.95320414 622.01681061 1164.32193893 621.958979522 1205.49767344 700.26227239 1205.03502474 711.944152124
1245.31565863 692.249520291 1157.18108084 687.391708917 1178.6942455 622.158241889 1164.12081137 622.158241889 1205.41220806 700.230210406 1205.06522153 712.027752315
1245.40462217 691.602043614 1157.38570656 686.859894415 1179.01453339 621.626427387 1164.15194383 621.626427387 1205.61683377 699.640564817 1205.21201616 711.611599989
1245.49358572 690.954566936 1157.59033228 686.328079913 1179.33482128 621.094612886 1164.18307628 621.094612886 1205.82145949 699.050919227 1205.35881079 711.195447663
1245.58254926 690.307090259 1157.79495799 685.796265412 1179.65510918 620.562798384 1164.21420874 620.562798384 1206.02608521 698.461273638 1205.50560542 710.779295337
1245.6715128 689.659613582 1157.99958371 685.26445091 1179.97539707 620.030983882 1164.24534119 620.030983882 1206.23071093 697.871628048 1205.65240005 710.363143011
1245.76047634 689.012136905 1158.20420943 684.732636408 1180.29568497 619.499169381 1164.27647365 619.499169381 1206.43533665 697.281982459 1205.79919468 709.946990685
1245.84943989 688.364660227 1158.40883515 684.200821907 1180.61597286 618.967354879 1164.3076061 618.967354879 1206.63996237 696.692336869 1205.94598931 709.530838359
1246.18762065 688.067164614 1158.37333811 683.885532112 1180.81093271 618.699219664 1164.64047086 618.788190568 1206.76819404 696.459790016 1206.01194135 709.29384296
1246.52580142 687.769669 1158.33784108 683.570242318 1181.00589256 618.431084449 1164.97333561 618.609026257 1206.89642571 696.227243162 1206.07789339 709.056847561
1246.86398218 687.472173387 1158.30234405 683.254952523 1181.20085241 618.162949234 1165.30620036 618.429861946 1207.02465738 695.994696309 1206.14384543 708.819852163
1247.20216294 687.174677773 1158.26684701 682.939662729 1181.39581226 617.894814018 1165.63906511 618.250697636 1207.15288906 695.762149456 1206.20979747 708.582856764
1247.54034371 686.87718216 1158.23134998 682.624372934 1181.59077211 617.626678803 1165.97192986 618.071533325 1207.28112073 695.529602602 1206.27574951 708.345861366
1247.87852447 686.579686546 1158.19585294 682.30908314 1181.78573196 617.358543588 1166.30479462 617.892369014 1207.4093524 695.297055749 1206.34170155 708.108865967
1247.89340469 686.62226775 1158.61110224 682.396149796 1181.90584937 617.515486623 1166.51388293 617.960341145 1207.84909778 695.356130789 1206.72806438 708.172389553
1247.90828492 686.664848953 1159.02635153 682.483216452 1182.02596677 617.672429658 1166.72297124 618.028313276 1208.28884316 695.41520583 1207.11442722 708.235913138
1247.92316514 686.707430157 1159.44160082 682.570283107 1182.14608418 617.829372694 1166.93205954 618.096285407 1208.72858854 695.47428087 1207.50079006 708.299436724
1247.93804537 686.750011361 1159.85685012 682.657349763 1182.26620158 617.986315729 1167.14114785 618.164257537 1209.16833391 695.533355911 1207.88715289 708.36296031
1247.95292559 686.792592564 1160.27209941 682.744416419 1182.38631899 618.143258764 1167.35023616 618.232229668 1209.60807929 695.592430951 1208.27351573 708.426483895
1247.96780581 686.835173768 1160.6873487 682.831483075 1182.50643639 618.300201799 1167.55932447 618.300201799 1210.04782467 695.651505992 1208.65987856 708.490007481
1247.73054463 687.162985403 1160.53905842 683.016941263 1182.24932785 618.310797941 1167.36449557 618.542122292 1209.65347851 696.013537206 1208.61251893 708.736376519
1247.49328345 687.490797038 1160.39076814 683.202399452 1181.99221931 618.321394083 1167.16966666 618.784042786 1209.25913235 696.375568419 1208.5651593 708.982745558
1247.25602226 687.818608674 1160.24247786 683.38785764 1181.73511077 618.331990225 1166.97483775 619.025963279 1208.86478619 696.737599633 1208.51779967 709.229114596
1247.01876108 688.146420309 1160.09418758 683.573315829 1181.47800223 618.342586367 1166.78000885 619.267883772 1208.47044003 697.099630847 1208.47044003 709.475483635
1246.78149989 688.474231945 1159.9458973 683.758774017 1181.2208937 618.353182509 1166.58517994 619.509804265 1208.07609387 697.461662061 1208.4230804 709.721852673
1246.54423871 688.80204358 1159.79760702 683.944232206 1180.96378516 618.363778651 1166.39035103 619.751724758 1207.68174771 697.823693275 1208.37572077 709.968221711
1246.34219106 688.79602765 1159.76905264 684.169540627 1180.81667704 618.326622905 1166.18541183 619.598906836 1207.5346396 697.613044266 1207.93945721 709.699741614
1246.14014341 688.790011721 1159.74049825 684.394849048 1180.66956893 618.289467159 1165.98047263 619.446088915 1207.38753149 697.402395256 1207.50319366 709.431261516
1245.93809577 688.783995791 1159.71194387 684.62015747 1180.52246081 618.252311413 1165.77553342 619.293270993 1207.24042337 697.191746246 1207.06693011 709.162781419
1245.73604812 688.777979861 1159.68338948 684.845465891 1180.3753527 618.215155666 1165.57059422 619.140453071 1207.09331526 696.981097237 1206.63066655 708.894301322
1245.53400047 688.771963931 1159.6548351 685.070774313 1180.22824458 618.17799992 1165.36565502 618.987635149 1206.94620714 696.770448227 1206.194403 708.625821224
1245.33195282 688.765948001 1159.62628071 685.296082734 1180.08113647 618.140844174 1165.16071582 618.834817227 1206.79909903 696.559799218 1205.75813945 708.357341127
1245.32194344 688.675533195 1159.67410242 685.090005752 1180.07401864 618.312893535 1165.15359799 618.9490355 1207.02330555 696.616186403 1206.15583923 708.240235049
1245.31193405 688.585118388 1159.72192412 684.88392877 1180.06690081 618.484942896 1165.14648016 619.063253774 1207.24751207 696.672573588 1206.55353902 708.123128971
1245.30192467 688.494703581 1159.76974583 684.677851787 1180.05978298 618.656992257 1165.13936233 619.177472047 1207.47171859 696.728960774 1206.9512388 708.006022893
1245.29191528 688.404288775 1159.81756753 684.471774805 1180.05266515 618.829041618 1165.1322445 619.29169032 1207.69592511 696.785347959 1207.34893859 707.888916815
1245.2819059 688.313873968 1159.86538923 684.265697823 1180.04554732 619.001090979 1165.12512667 619.405908593 1207.92013163 696.841735144 1207.74663837 707.771810737
1245.27189652 688.223459161 1159.91321094 684.05962084 1180.03842949 619.17314034 1165.11800884 619.520126866 1208.14433816 696.89812233 1208.14433816 707.654704659
1245.12792096 688.376587102 1160.00055973 684.212748781 1179.89445393 619.210606105 1164.74270893 619.441930456 1208.57867348 696.819925919 1208.11602477 708.039156951
1244.9839454 688.529715042 1160.08790853 684.365876722 1179.75047837 619.24807187 1164.36740902 619.363734045 1209.0130088 696.741729509 1208.08771139 708.423609242
1244.83996984 688.682842983 1160.17525732 684.519004662 1179.60650282 619.285537635 1163.99210911 619.285537635 1209.44734412 696.663533098 1208.05939801 708.808061534
