Oral commisure (L) x,Oral commisure (L) y,Oral commisure (R) x,Oral commisure (R) y,Iris (M) x,Iris (M) y,Iris (L) x,Iris (L) y,Dental show (Top) x,Dental show (Top) y,Dental show (Bottom) x,Dental show (Bottom) y
1229.35305383 536.614945531 1121.5078195 529.639603884 1149.98768332 454.090090128 1132.96651471 454.868836404 1179.80254076 543.645911912 1180.13628917 559.109587971
1229.30569713 536.761950229 1121.54204574 529.604901118 1150.17024219 454.214844932 1132.88949148 455.030674365 1179.68843438 543.881916185 1180.05926594 559.086010152
1229.25834043 536.908954928 1121.57627198 529.570198352 1150.35280105 454.339599737 1132.81246825 455.192512326 1179.57432799 544.117920458 1179.98224271 559.062432333
1229.21098372 537.055959626 1121.61049822 529.535495586 1150.53535991 454.464354542 1132.73544503 455.354350287 1179.46022161 544.353924731 1179.90521948 559.038854514
1228.86142089 537.115324623 1121.69480831 529.811797045 1150.56404527 454.612719113 1132.93100459 455.39146539 1179.3776575 544.279790366 1179.87828011 558.909095415
1228.51185806 537.17468962 1121.77911841 530.088098505 1150.59273063 454.761083685 1133.12656415 455.428580493 1179.29509339 544.205656001 1179.85134073 558.779336316
1228.16229522 537.234054616 1121.8634285 530.364399964 1150.62141599 454.909448256 1133.32212371 455.465695596 1179.21252928 544.131521636 1179.82440135 558.649577217
1227.81273239 537.293419613 1121.94773859 530.640701424 1150.65010135 455.057812827 1133.51768327 455.502810699 1179.12996517 544.057387271 1179.79746198 558.519818118
1227.46316956 537.35278461 1122.03204868 530.917002883 1150.67878671 455.206177398 1133.71324283 455.539925802 1179.04740106 543.983252906 1179.7705226 558.390059019
1227.11360672 537.412149607 1122.11635877 531.193304343 1150.70747206 455.354541969 1133.90880239 455.577040906 1178.96483695 543.909118541 1179.74358323 558.26029992
1226.76404389 537.471514604 1122.20066887 531.469605802 1150.73615742 455.502906541 1134.10436195 455.614156009 1178.88227284 543.834984176 1179.71664385 558.130540821
1226.41448106 537.5308796 1122.28497896 531.745907261 1150.76484278 455.651271112 1134.29992151 455.651271112 1178.79970873 543.760849811 1179.68970448 558.000781722
1226.53577538 537.425770617 1122.03813868 531.640798279 1150.41282118 455.558298435 1133.90744556 455.639207139 1178.69041324 543.748785838 1179.49950028 557.948263397
1226.6570697 537.320661635 1121.79129839 531.535689296 1150.06079958 455.465325757 1133.51496961 455.627143165 1178.58111776 543.736721865 1179.30929609 557.895745072
1226.77836402 537.215552652 1121.54445811 531.430580313 1149.70877799 455.37235308 1133.12249366 455.615079192 1178.47182227 543.724657892 1179.1190919 557.843226747
1226.89965834 537.110443669 1121.29761783 531.32547133 1149.35675639 455.279380403 1132.73001771 455.603015219 1178.36252679 543.712593918 1178.92888771 557.790708421
1227.02095266 537.005334686 1121.05077754 531.220362347 1149.00473479 455.186407726 1132.33754176 455.590951246 1178.2532313 543.700529945 1178.73868352 557.738190096
1227.14224698 536.900225703 1120.80393726 531.115253364 1148.65271319 455.093435048 1131.94506581 455.578887273 1178.14393581 543.688465972 1178.54847933 557.685671771
1227.2635413 536.79511672 1120.55709698 531.010144381 1148.30069159 455.000462371 1131.55258985 455.566823299 1178.03464033 543.676401999 1178.35827514 557.633153446
1227.38483562 536.690007737 1120.31025669 530.905035398 1147.94866999 454.907489694 1131.1601139 455.554759326 1177.92534484 543.664338026 1178.16807095 557.58063512
1227.50612994 536.584898754 1120.06341641 530.799926416 1147.59664839 454.814517017 1130.76763795 455.542695353 1177.81604935 543.652274052 1177.97786676 557.528116795
1227.62742426 536.479789772 1119.81657613 530.694817433 1147.2446268 454.721544339 1130.375162 455.53063138 1177.70675387 543.640210079 1177.78766257 557.47559847
1227.74871858 536.374680789 1119.56973584 530.58970845 1146.8926052 454.628571662 1129.98268605 455.518567406 1177.59745838 543.628146106 1177.59745838 557.423080145
1227.8959454 536.316299306 1119.77193299 530.662208694 1147.05815546 454.693219003 1130.01735459 455.557038402 1177.7368323 543.588088065 1177.63212692 557.540080176
1228.04317222 536.257917823 1119.97413014 530.734708939 1147.22370572 454.757866343 1130.05202312 455.595509397 1177.87620621 543.548030024 1177.66679545 557.657080208
1228.19039904 536.19953634 1120.17632728 530.807209183 1147.38925598 454.822513684 1130.08669166 455.633980392 1178.01558013 543.507971983 1177.70146399 557.774080239
1228.33762586 536.141154858 1120.37852443 530.879709427 1147.55480625 454.887161025 1130.12136019 455.672451388 1178.15495405 543.467913942 1177.73613252 557.891080271
1228.48485268 536.082773375 1120.58072157 530.952209672 1147.72035651 454.951808366 1130.15602873 455.710922383 1178.29432797 543.427855901 1177.77080106 558.008080303
1228.6320795 536.024391892 1120.78291872 531.024709916 1147.88590677 455.016455706 1130.19069727 455.749393378 1178.43370188 543.38779786 1177.80546959 558.125080334
1228.77930633 535.966010409 1120.98511587 531.09721016 1148.05145704 455.081103047 1130.2253658 455.787864374 1178.5730758 543.347739819 1177.84013813 558.242080366
1228.92653315 535.907628927 1121.18731301 531.169710405 1148.2170073 455.145750388 1130.26003434 455.826335369 1178.71244972 543.307681778 1177.87480666 558.359080397
1229.07375997 535.849247444 1121.38951016 531.242210649 1148.38255756 455.210397729 1130.29470287 455.864806364 1178.85182364 543.267623737 1177.9094752 558.476080429
1229.22098679 535.790865961 1121.59170731 531.314710894 1148.54810782 455.275045069 1130.32937141 455.90327736 1178.99119755 543.227565696 1177.94414374 558.593080461
1229.36821361 535.732484478 1121.79390445 531.387211138 1148.71365809 455.33969241 1130.36403994 455.941748355 1179.13057147 543.187507655 1177.97881227 558.710080492
1229.51544043 535.674102996 1121.9961016 531.459711382 1148.87920835 455.404339751 1130.39870848 455.98021935 1179.26994539 543.147449614 1178.01348081 558.827080524
1229.66266725 535.615721513 1122.19829874 531.532211627 1149.04475861 455.468987092 1130.43337702 456.018690346 1179.4093193 543.107391573 1178.04814934 558.944080555
1229.80989407 535.55734003 1122.40049589 531.604711871 1149.21030888 455.533634432 1130.46804555 456.057161341 1179.54869322 543.067333532 1178.08281788 559.061080587
1229.95712089 535.498958547 1122.60269304 531.677212115 1149.37585914 455.598281773 1130.50271409 456.095632336 1179.68806714 543.027275492 1178.11748641 559.178080619
1230.10434771 535.440577065 1122.80489018 531.74971236 1149.5414094 455.662929114 1130.53738262 456.134103331 1179.82744106 542.987217451 1178.15215495 559.29508065
1230.25157454 535.382195582 1123.00708733 531.822212604 1149.70695966 455.727576455 1130.57205116 456.172574327 1179.96681497 542.94715941 1178.18682349 559.412080682
