Oral commisure (L) x,Oral commisure (L) y,Oral commisure (R) x,Oral commisure (R) y,Iris (M) x,Iris (M) y,Iris (L) x,Iris (L) y,Dental show (Top) x,Dental show (Top) y,Dental show (Bottom) x,Dental show (Bottom) y
1143.85284197 676.224971177 1031.50798787 676.371444259 1046.30176918 583.068090849 1029.45736472 585.118714 1090.68311311 688.382237006 1090.68311311 688.382237006
1143.85321216 675.843682421 1031.87454075 676.356338209 1046.30213936 583.12622134 1029.31126182 585.030371409 1090.68348329 688.074184791 1090.68348329 688.074184791
1143.85358234 675.462393665 1032.24109364 676.341232159 1046.30250954 583.184351831 1029.16515891 584.942028818 1090.68385347 687.766132577 1090.68385347 687.766132577
1144.06785668 675.809495015 1031.40076179 676.248914262 1045.86550736 583.037483544 1028.72815673 585.146695929 1090.90598016 687.690923429 1090.90598016 687.690923429
1144.28213102 676.156596365 1030.56042994 676.156596365 1045.42850517 582.890615258 1028.29115454 585.35136304 1091.12810684 687.615714281 1091.12810684 687.615714281
1144.49640536 676.503697714 1029.72009809 676.064278467 1044.99150299 582.743746971 1027.85415236 585.556030151 1091.35023353 687.540505133 1091.35023353 687.540505133
1144.7106797 676.850799064 1028.87976624 675.97196057 1044.5545008 582.596878685 1027.41715017 585.760697262 1091.57236021 687.465295985 1091.57236021 687.465295985
1144.92495404 677.197900414 1028.03943439 675.879642673 1044.11749862 582.450010398 1026.98014799 585.965364373 1091.7944869 687.390086838 1091.7944869 687.390086838
1144.73868016 677.227327343 1030.70938561 676.238634038 1044.38195447 582.623678645 1027.46431347 585.47990375 1091.49868322 687.265457019 1091.49868322 687.265457019
1144.55240628 677.256754272 1033.37933683 676.597625402 1044.64641033 582.797346892 1027.94847895 584.994443127 1091.20287954 687.140827201 1091.20287954 687.140827201
1144.36613239 677.286181201 1036.04928805 676.956616766 1044.91086619 582.97101514 1028.43264444 584.508982503 1090.90707585 687.016197382 1090.90707585 687.016197382
1144.17985851 677.315608131 1038.71923927 677.315608131 1045.17532205 583.144683387 1028.91680992 584.02352188 1090.61127217 686.891567564 1090.61127217 686.891567564
1143.94896002 677.282755469 1038.7080504 677.458523168 1044.90724193 583.152392502 1028.78055557 584.16305677 1090.67715068 687.02670826 1090.67715068 687.02670826
1143.71806153 677.249902808 1038.69686154 677.601438205 1044.63916181 583.160101617 1028.64430123 584.302591659 1090.74302919 687.161848957 1090.74302919 687.161848957
1143.48716304 677.217050146 1038.68567267 677.744353242 1044.3710817 583.167810732 1028.50804689 584.442126548 1090.8089077 687.296989654 1090.8089077 687.296989654
1143.25626455 677.184197485 1038.67448381 677.88726828 1044.10300158 583.175519847 1028.37179254 584.581661437 1090.87478621 687.43213035 1090.87478621 687.43213035
1143.02536606 677.151344823 1038.66329494 678.030183317 1043.83492146 583.183228962 1028.2355382 584.721196326 1090.94066472 687.567271047 1090.94066472 687.567271047
1142.79446757 677.118492162 1038.65210607 678.173098354 1043.56684134 583.190938078 1028.09928385 584.860731216 1091.00654323 687.702411744 1091.00654323 687.702411744
1142.56356908 677.0856395 1038.64091721 678.316013391 1043.29876122 583.198647193 1027.96302951 585.000266105 1091.07242174 687.837552441 1091.07242174 687.837552441
1142.33267059 677.052786839 1038.62972834 678.458928429 1043.0306811 583.206356308 1027.82677516 585.139800994 1091.13830025 687.972693137 1091.13830025 687.972693137
1142.1017721 677.019934177 1038.61853947 678.601843466 1042.76260099 583.214065423 1027.69052082 585.279335883 1091.20417876 688.107833834 1091.20417876 688.107833834
1141.87087361 676.987081516 1038.60735061 678.744758503 1042.49452087 583.221774538 1027.55426648 585.418870772 1091.27005727 688.242974531 1091.27005727 688.242974531
1142.06820626 676.852757252 1037.88190284 678.302840767 1042.56678804 583.016467166 1027.49470787 585.037795701 1091.07867289 687.993725234 1091.07867289 687.993725234
1142.26553891 676.718432989 1037.15645507 677.860923031 1042.63905521 582.811159793 1027.43514927 584.65672063 1090.88728852 687.744475936 1090.88728852 687.744475936
1142.46287157 676.584108725 1036.43100731 677.419005294 1042.71132239 582.60585242 1027.37559067 584.275645558 1090.69590414 687.495226639 1090.69590414 687.495226639
1142.66020422 676.449784462 1035.70555954 676.977087558 1042.78358956 582.400545048 1027.31603207 583.894570487 1090.50451977 687.245977342 1090.50451977 687.245977342
1142.85753687 676.315460198 1034.98011177 676.535169822 1042.85585673 582.195237675 1027.25647347 583.513495415 1090.31313539 686.996728044 1090.31313539 686.996728044
1143.05486952 676.181135935 1034.254664 676.093252085 1042.92812391 581.989930302 1027.19691487 583.132420344 1090.12175102 686.747478747 1090.12175102 686.747478747
1143.25220217 676.046811671 1033.52921624 675.651334349 1043.00039108 581.78462293 1027.13735627 582.751345273 1089.93036664 686.49822945 1089.93036664 686.49822945
1143.44953482 675.912487407 1032.80376847 675.209416613 1043.07265825 581.579315557 1027.07779767 582.370270201 1089.73898226 686.248980152 1089.73898226 686.248980152
1143.64686747 675.778163144 1032.0783207 674.767498876 1043.14492542 581.374008184 1027.01823907 581.98919513 1089.54759789 685.999730855 1089.54759789 685.999730855
1143.84420012 675.64383888 1031.35287293 674.32558114 1043.2171926 581.168700812 1026.95868046 581.608120058 1089.35621351 685.750481558 1089.35621351 685.750481558
1143.95926695 675.509802352 1031.30315755 674.219008315 1043.29000758 581.079028727 1027.05895915 581.600839082 1089.4290285 685.688273176 1089.4290285 685.688273176
1144.07433379 675.375765824 1031.25344216 674.11243549 1043.36282256 580.989356642 1027.15923783 581.593558106 1089.50184348 685.626064794 1089.50184348 685.626064794
1144.18940062 675.241729296 1031.20372678 674.005862665 1043.43563754 580.899684557 1027.25951652 581.58627713 1089.57465846 685.563856412 1089.57465846 685.563856412
1144.30446745 675.107692768 1031.15401139 673.89928984 1043.50845252 580.810012472 1027.3597952 581.578996154 1089.64747344 685.50164803 1089.64747344 685.50164803
1144.41953428 674.97365624 1031.10429601 673.792717015 1043.5812675 580.720340388 1027.46007389 581.571715178 1089.72028842 685.439439648 1089.72028842 685.439439648
1144.53460111 674.839619712 1031.05458062 673.68614419 1043.65408249 580.630668303 1027.56035257 581.564434202 1089.7931034 685.377231266 1089.7931034 685.377231266
1144.64966795 674.705583185 1031.00486523 673.579571365 1043.72689747 580.540996218 1027.66063125 581.557153226 1089.86591838 685.315022884 1089.86591838 685.315022884
1144.76473478 674.571546657 1030.95514985 673.472998539 1043.79971245 580.451324133 1027.76090994 581.54987225 1089.93873337 685.252814503 1089.93873337 685.252814503
1144.87980161 674.437510129 1030.90543446 673.366425714 1043.87252743 580.361652049 1027.86118862 581.542591274 1090.01154835 685.190606121 1090.01154835 685.190606121
1144.99486844 674.303473601 1030.85571908 673.259852889 1043.94534241 580.271979964 1027.96146731 581.535310298 1090.08436333 685.128397739 1090.08436333 685.128397739
1145.10993527 674.169437073 1030.80600369 673.153280064 1044.01815739 580.182307879 1028.06174599 581.528029322 1090.15717831 685.066189357 1090.15717831 685.066189357
1145.22500211 674.035400545 1030.75628831 673.046707239 1044.09097237 580.092635794 1028.16202468 581.520748346 1090.22999329 685.003980975 1090.22999329 685.003980975
1145.34006894 673.901364017 1030.70657292 672.940134414 1044.16378736 580.002963709 1028.26230336 581.51346737 1090.30280827 684.941772593 1090.30280827 684.941772593
1145.45513577 673.767327489 1030.65685754 672.833561589 1044.23660234 579.913291625 1028.36258205 581.506186394 1090.37562325 684.879564211 1090.37562325 684.879564211
1145.5702026 673.633290961 1030.60714215 672.726988764 1044.30941732 579.82361954 1028.46286073 581.498905418 1090.44843824 684.81735583 1090.44843824 684.81735583
1145.68526943 673.499254433 1030.55742676 672.620415939 1044.3822323 579.733947455 1028.56313941 581.491624442 1090.52125322 684.755147448 1090.52125322 684.755147448
1142.87424539 674.15207758 1027.70873822 674.214851758 1041.99183239 581.374888168 1025.4387645 583.460922395 1087.73489311 685.797319077 1087.73489311 685.797319077
1140.06322135 674.804900728 1024.86004967 675.809287578 1039.60143249 583.015828882 1022.31438959 585.430220348 1084.94853301 686.839490707 1084.94853301 686.839490707
1137.25219731 675.457723875 1022.01136112 677.403723397 1037.21103259 584.656769595 1019.19001468 587.399518301 1082.1621729 687.881662337 1082.1621729 687.881662337
1134.44117326 676.110547023 1019.16267257 678.998159216 1034.82063268 586.297710309 1016.06563977 589.368816254 1079.3758128 688.923833967 1079.3758128 688.923833967
1131.63014922 676.76337017 1016.31398402 680.592595036 1032.43023278 587.938651022 1012.94126486 591.338114206 1076.58945269 689.966005597 1076.58945269 689.966005597
1128.81912518 677.416193318 1013.46529547 682.187030855 1030.03983287 589.579591736 1009.81688995 593.307412159 1073.80309259 691.008177227 1073.80309259 691.008177227
