Oral commisure (L) x,Oral commisure (L) y,Oral commisure (R) x,Oral commisure (R) y,Iris (M) x,Iris (M) y,Iris (L) x,Iris (L) y,Dental show (Top) x,Dental show (Top) y,Dental show (Bottom) x,Dental show (Bottom) y
1130.76175111 641.633308292 1053.84460432 638.703846646 1065.9004657 571.889586807 1052.9807887 572.565616418 1095.11996776 646.741087571 1094.81951015 657.069317732
1130.44551646 641.714432658 1053.60348407 639.010314216 1065.43400225 572.083382775 1052.47676805 572.759412386 1094.72861871 647.00999794 1094.6159471 657.263113699
1130.12928181 641.795557024 1053.36236382 639.316781785 1064.9675388 572.277178743 1051.9727474 572.953208353 1094.33726965 647.278908309 1094.41238406 657.456909667
1129.81304716 641.87668139 1053.12124357 639.623249355 1064.50107535 572.470974711 1051.46872674 573.147004321 1093.9459206 647.547818678 1094.20882101 657.650705635
1129.49681251 641.957805756 1052.88012332 639.929716924 1064.03461189 572.664770678 1050.96470609 573.340800289 1093.55457155 647.816729047 1094.00525796 657.844501603
1129.18057786 642.038930122 1052.63900307 640.236184494 1063.56814844 572.858566646 1050.46068544 573.534596257 1093.1632225 648.085639416 1093.80169491 658.03829757
1128.86434321 642.120054488 1052.39788282 640.542652063 1063.10168499 573.052362614 1049.95666478 573.728392224 1092.77187345 648.354549785 1093.59813186 658.232093538
1128.54810856 642.201178854 1052.15676257 640.849119633 1062.63522153 573.246158582 1049.45264413 573.922188192 1092.3805244 648.623460153 1093.39456881 658.425889506
1129.14441053 643.225470398 1052.75306454 641.760739576 1063.2315235 574.270450126 1049.99261029 575.002815538 1093.08949796 649.535080096 1093.87819918 659.281173648
1129.74071249 644.249761943 1053.3493665 642.672359519 1063.82782547 575.294741671 1050.53257646 576.083442883 1093.79847153 650.446700039 1094.36182954 660.13645779
1130.33701446 645.274053488 1053.94566847 643.583979462 1064.42412743 576.319033216 1051.07254263 577.164070229 1094.5074451 651.358319982 1094.84545991 660.991741932
1130.93331642 646.298345033 1054.54197044 644.495599404 1065.0204294 577.343324761 1051.61250879 578.244697575 1095.21641867 652.269939925 1095.32909027 661.847026074
1131.52961839 647.322636577 1055.1382724 645.407219347 1065.61673136 578.367616305 1052.15247496 579.32532492 1095.92539224 653.181559868 1095.81272063 662.702310216
1132.12592036 648.346928122 1055.73457437 646.31883929 1066.21303333 579.39190785 1052.69244112 580.405952266 1096.6343658 654.093179811 1096.296351 663.557594358
1131.65704742 645.751297504 1055.26570143 644.117559279 1065.57515299 577.134292037 1051.94188918 578.148336453 1096.39083607 651.779228198 1096.10915706 660.96196374
1131.18817447 643.155666886 1054.79682849 641.916279267 1064.93727264 574.876676225 1051.19133723 575.89072064 1096.14730633 649.465276584 1095.92196313 658.366333122
1130.71930153 640.560036268 1054.32795555 639.714999255 1064.2993923 572.619060412 1050.44078529 573.633104828 1095.90377659 647.15132497 1095.73476919 655.770702504
1130.25042859 637.96440565 1053.85908261 637.513719243 1063.66151196 570.361444599 1049.69023334 571.375489015 1095.66024686 644.837373357 1095.54757525 653.175071887
1129.78155565 635.368775032 1053.39020967 635.312439231 1063.02363162 568.103828786 1048.9396814 569.117873202 1095.41671712 642.523421743 1095.36038132 650.579441269
1129.31268271 632.773144414 1052.92133673 633.111159219 1062.38575127 565.846212974 1048.18912945 566.860257389 1095.17318738 640.20947013 1095.17318738 647.983810651
1130.4763453 634.127645127 1054.20089011 634.417372103 1063.81982571 566.968932106 1049.76806737 567.96366139 1096.12921231 641.317702913 1096.25476066 649.425229456
1131.64000789 635.48214584 1055.48044349 635.723584987 1065.25390014 568.091651238 1051.3470053 569.067065391 1097.08523723 642.425935697 1097.33633394 650.866648262
1132.80367048 636.836646553 1056.75999687 637.029797871 1066.68797458 569.214370371 1052.92594322 570.170469391 1098.04126216 643.53416848 1098.41790722 652.308067068
1133.96733307 638.191147266 1058.03955025 638.336010754 1068.12204901 570.337089503 1054.50488114 571.273873392 1098.99728708 644.642401264 1099.4994805 653.749485874
1135.13099567 639.545647979 1059.31910363 639.642223638 1069.55612345 571.459808635 1056.08381907 572.377277392 1099.953312 645.750634047 1100.58105379 655.19090468
1136.29465826 640.900148692 1060.59865701 640.948436522 1070.99019788 572.582527768 1057.66275699 573.480681393 1100.90933693 646.858866831 1101.66262707 656.632323486
1137.45832085 642.254649406 1061.87821039 642.254649406 1072.42427232 573.7052469 1059.24169491 574.584085394 1101.86536185 647.967099614 1102.74420035 658.073742291
1137.75167683 631.627603038 1061.36033084 631.965617844 1073.19084902 564.024641987 1059.67025681 564.362656793 1105.30225552 636.021795507 1104.62622591 647.17628408
