Oral commisure (L) x,Oral commisure (L) y,Oral commisure (R) x,Oral commisure (R) y,Iris (M) x,Iris (M) y,Iris (L) x,Iris (L) y,Dental show (Top) x,Dental show (Top) y,Dental show (Bottom) x,Dental show (Bottom) y
1233.60853873 724.789399825 1164.74637862 721.369759936 1171.78681368 639.164299079 1158.17530589 640.103023754 1202.32310443 719.819884234 1202.20978695 721.85959885
1234.01323505 721.886000636 1165.2181267 718.26520546 1171.78919943 638.607711578 1158.24474339 639.412332729 1202.34921618 717.578079629 1202.12258122 721.657508861
1234.41793137 718.982601448 1165.68987478 715.160650984 1171.79158517 638.051124078 1158.3141809 638.721641703 1202.37532793 715.336275023 1202.0353755 721.455418871
1234.82262768 716.079202259 1166.16162286 712.056096507 1171.79397091 637.494536578 1158.3836184 638.030950678 1202.40143968 713.094470418 1201.94816977 721.253328882
1234.31337302 715.364010515 1165.06231268 711.287263354 1171.76053618 637.717656883 1158.24290085 638.200429574 1201.99196327 712.761405478 1201.57570593 721.487790061
1233.80411835 714.648818772 1163.9630025 710.5184302 1171.72710145 637.940777189 1158.10218331 638.369908469 1201.58248687 712.428340539 1201.2032421 721.722251239
1233.29486368 713.933627028 1162.86369232 709.749597046 1171.69366672 638.163897494 1157.96146576 638.539387365 1201.17301046 712.0952756 1200.83077826 721.956712418
1232.78560901 713.218435284 1161.76438215 708.980763893 1171.66023199 638.3870178 1157.82074821 638.70886626 1200.76353405 711.76221066 1200.45831443 722.191173597
1232.27635435 712.503243541 1160.66507197 708.211930739 1171.62679726 638.610138105 1157.68003066 638.878345156 1200.35405764 711.429145721 1200.08585059 722.425634776
1232.42229393 712.076915466 1160.81101155 707.986757952 1171.42681422 638.412877102 1157.57288852 638.67334741 1200.2383178 710.987086271 1199.98379883 722.057173562
1232.56823351 711.650587391 1160.95695113 707.761585164 1171.22683118 638.215616098 1157.46574638 638.468349665 1200.12257796 710.545026821 1199.88174707 721.688712348
1232.71417309 711.224259316 1161.10289071 707.536412377 1171.02684814 638.018355095 1157.35860424 638.263351919 1200.00683812 710.102967371 1199.77969531 721.320251134
1232.86011267 710.79793124 1161.24883029 707.311239589 1170.8268651 637.821094091 1157.2514621 638.058354174 1199.89109828 709.660907921 1199.67764355 720.95178992
1233.00605225 710.371603165 1161.39476987 707.086066802 1170.62688206 637.623833088 1157.14431996 637.853356429 1199.77535844 709.21884847 1199.57559179 720.583328707
1233.15199183 709.94527509 1161.54070945 706.860894014 1170.42689902 637.426572084 1157.03717782 637.648358683 1199.65961859 708.77678902 1199.47354004 720.214867493
1233.29793141 709.518947015 1161.68664903 706.635721226 1170.22691598 637.229311081 1156.93003568 637.443360938 1199.54387875 708.33472957 1199.37148828 719.846406279
1233.44387099 709.09261894 1161.83258861 706.410548439 1170.02693293 637.032050077 1156.82289354 637.238363193 1199.42813891 707.89267012 1199.26943652 719.477945065
1233.50843124 709.321071732 1161.95749545 706.407672651 1170.30430516 637.071924747 1157.13817581 637.252448723 1199.90930486 708.183949224 1199.63968932 719.672157816
1233.57299149 709.549524525 1162.08240229 706.404796862 1170.58167739 637.111799417 1157.45345807 637.266534253 1200.3904708 708.475228327 1200.00994213 719.866370566
1233.63755174 709.777977317 1162.20730912 706.401921074 1170.85904962 637.151674086 1157.76874034 637.280619783 1200.87163674 708.766507431 1200.38019494 720.060583316
1233.70211199 710.006430109 1162.33221596 706.399045285 1171.13642185 637.191548756 1158.0840226 637.294705314 1201.35280269 709.057786534 1200.75044774 720.254796067
1233.76667224 710.234882902 1162.4571228 706.396169497 1171.41379408 637.231423426 1158.39930486 637.308790844 1201.83396863 709.349065638 1201.12070055 720.449008817
1233.83123249 710.463335694 1162.58202963 706.393293709 1171.69116631 637.271298095 1158.71458713 637.322876374 1202.31513458 709.640344741 1201.49095336 720.643221567
1233.89579275 710.691788486 1162.70693647 706.39041792 1171.96853854 637.311172765 1159.02986939 637.336961904 1202.79630052 709.931623845 1201.86120616 720.837434317
1233.960353 710.920241279 1162.83184331 706.387542132 1172.24591077 637.351047435 1159.34515166 637.351047435 1203.27746646 710.222902949 1202.23145897 721.031647068
1233.99351522 711.01964652 1162.99575647 706.356196436 1172.6713258 637.363285385 1159.59623211 637.450452676 1203.2234614 710.278724544 1202.35178848 721.087468663
1234.02667744 711.119051761 1163.15966963 706.324850741 1173.09674083 637.375523335 1159.84731256 637.549857917 1203.16945633 710.33454614 1202.472118 721.143290259
1234.05983967 711.218457002 1163.32358279 706.293505045 1173.52215587 637.387761284 1160.09839301 637.649263158 1203.11545126 710.390367735 1202.59244751 721.199111854
1234.09300189 711.317862244 1163.48749595 706.262159349 1173.9475709 637.399999234 1160.34947346 637.7486684 1203.06144619 710.446189331 1202.71277703 721.25493345
1234.12616411 711.417267485 1163.65140911 706.230813653 1174.37298594 637.412237184 1160.60055391 637.848073641 1203.00744112 710.502010926 1202.83310654 721.310755046
1234.15932634 711.516672726 1163.81532227 706.199467958 1174.79840097 637.424475134 1160.85163437 637.947478882 1202.95343606 710.557832522 1202.95343606 721.366576641
1234.19248856 711.616077967 1163.97923543 706.168122262 1175.223816 637.436713084 1161.10271482 638.046884123 1202.89943099 710.613654117 1203.07376557 721.422398237
1234.22565078 711.715483208 1164.14314859 706.136776566 1175.64923104 637.448951034 1161.35379527 638.146289364 1202.84542592 710.669475713 1203.19409508 721.478219832
1234.29091906 711.878721565 1163.91785923 706.416237978 1175.4820532 637.728412446 1161.24472896 638.309527721 1202.79447114 710.716491015 1203.08502878 721.641458189
1234.35618733 712.041959922 1163.69256986 706.69569939 1175.31487537 638.007873858 1161.13566265 638.472766078 1202.74351636 710.763506317 1202.97596247 721.804696546
1234.42145561 712.205198279 1163.4672805 706.975160802 1175.14769753 638.28733527 1161.02659635 638.636004435 1202.69256158 710.810521619 1202.86689616 721.967934903
1234.48672388 712.368436636 1163.24199114 707.254622214 1174.9805197 638.566796682 1160.91753004 638.799242792 1202.6416068 710.857536921 1202.75782986 722.13117326
1234.55199216 712.531674994 1163.01670178 707.534083627 1174.81334186 638.846258094 1160.80846373 638.962481149 1202.59065202 710.904552223 1202.64876355 722.294411617
1234.61726043 712.694913351 1162.79141241 707.813545039 1174.64616403 639.125719506 1160.69939742 639.125719506 1202.53969724 710.951567525 1202.53969724 722.457649974
1234.65432271 712.840692407 1162.63670665 707.866345651 1174.63092593 639.143653202 1161.04445079 639.143653202 1202.78596101 711.161269262 1202.71041603 722.562750962
1234.69138498 712.986471463 1162.48200088 707.919146263 1174.61568783 639.161586898 1161.38950417 639.161586898 1203.03222479 711.370970998 1202.88113482 722.667851949
1234.72844726 713.13225052 1162.32729512 707.971946876 1174.60044973 639.179520594 1161.73455754 639.179520594 1203.27848856 711.580672735 1203.0518536 722.772952936
1234.76550953 713.278029576 1162.17258935 708.024747488 1174.58521163 639.19745429 1162.07961091 639.19745429 1203.52475234 711.790374472 1203.22257239 722.878053923
1234.80257181 713.423808633 1162.01788359 708.077548101 1174.56997353 639.215387986 1162.42466428 639.215387986 1203.77101611 712.000076208 1203.39329118 722.98315491
1234.83963408 713.569587689 1161.86317782 708.130348713 1174.55473543 639.233321682 1162.76971765 639.233321682 1204.01727988 712.209777945 1203.56400997 723.088255897
1234.92596692 713.288694755 1161.90883259 708.000545751 1174.40281101 639.254608691 1162.1412787 639.196497163 1203.54574206 712.155519968 1203.34235171 722.964264088
1235.01229976 713.007801821 1161.95448736 707.870742788 1174.25088658 639.2758957 1161.51283975 639.159672645 1203.07420423 712.101261992 1203.12069346 722.840272278
1235.0986326 712.726908887 1162.00014213 707.740939826 1174.09896216 639.297182709 1160.8844008 639.122848127 1202.60266641 712.047004015 1202.8990352 722.716280468
1235.18496544 712.446015953 1162.0457969 707.611136863 1173.94703774 639.318469718 1160.25596185 639.086023608 1202.13112858 711.992746038 1202.67737694 722.592288659
1235.27129828 712.165123019 1162.09145167 707.481333901 1173.79511331 639.339756727 1159.6275229 639.04919909 1201.65959076 711.938488062 1202.45571869 722.468296849
1235.35763112 711.884230085 1162.13710644 707.351530938 1173.64318889 639.361043737 1158.99908395 639.012374571 1201.18805294 711.884230085 1202.23406043 722.344305039
1235.34128748 711.725410335 1162.20122492 707.109567003 1173.81727226 639.105669448 1159.4574668 638.765046495 1201.45064463 711.618127515 1202.33840997 722.212305994
1235.32494385 711.566590585 1162.2653434 706.867603067 1173.99135563 638.85029516 1159.91584964 638.517718418 1201.71323633 711.352024945 1202.44275951 722.080306949
1235.30860021 711.407770835 1162.32946188 706.625639132 1174.165439 638.594920872 1160.37423248 638.270390342 1201.97582803 711.085922375 1202.54710904 721.948307904
1235.29225658 711.248951085 1162.39358036 706.383675196 1174.33952237 638.339546584 1160.83261533 638.023062265 1202.23841972 710.819819805 1202.65145858 721.816308859
1235.27591294 711.090131335 1162.45769884 706.141711261 1174.51360574 638.084172296 1161.29099817 637.775734189 1202.50101142 710.553717235 1202.75580812 721.684309814
1235.25956931 710.931311585 1162.52181732 705.899747325 1174.68768911 637.828798008 1161.74938102 637.528406112 1202.76360312 710.287614665 1202.86015766 721.552310769
1235.24322567 710.772491835 1162.5859358 705.65778339 1174.86177248 637.57342372 1162.20776386 637.281078036 1203.02619481 710.021512095 1202.96450719 721.420311724
1235.22688204 710.613672085 1162.65005428 705.415819454 1175.03585585 637.318049432 1162.6661467 637.033749959 1203.28878651 709.755409525 1203.06885673 721.288312679
1235.2105384 710.454852335 1162.71417276 705.173855518 1175.20993922 637.062675144 1163.12452955 636.786421882 1203.55137821 709.489306955 1203.17320627 721.156313634
1235.19419477 710.296032585 1162.77829124 704.931891583 1175.38402259 636.807300856 1163.58291239 636.539093806 1203.81396991 709.223204385 1203.27755581 721.024314589
1234.96516858 711.004662583 1163.8903003 704.56769338 1175.36392811 636.958885442 1161.95357561 636.752572326 1202.91425946 710.037054071 1202.91425946 721.891805686
1235.44152451 711.242799188 1163.93454487 704.862451474 1175.76044792 637.327457783 1162.32923486 637.027845292 1203.23268975 710.343961715 1203.27143077 722.043749256
1235.91788044 711.480935793 1163.97878944 705.157209567 1176.15696772 637.696030125 1162.70489412 637.303118258 1203.55112004 710.650869359 1203.62860207 722.195692827
1236.39423636 711.719072398 1164.02303401 705.451967661 1176.55348753 638.064602467 1163.08055338 637.578391225 1203.86955033 710.957777002 1203.98577338 722.347636397
1236.87059229 711.957209004 1164.06727858 705.746725755 1176.95000733 638.433174808 1163.45621263 637.853664191 1204.18798062 711.264684646 1204.34294469 722.499579967
1237.34694822 712.195345609 1164.11152314 706.041483848 1177.34652714 638.80174715 1163.83187189 638.128937157 1204.50641091 711.57159229 1204.700116 722.651523538
1237.82330414 712.433482214 1164.15576771 706.336241942 1177.74304694 639.170319491 1164.20753114 638.404210123 1204.8248412 711.878499934 1205.05728731 722.803467108
1238.29966007 712.67161882 1164.20001228 706.631000036 1178.13956674 639.538891833 1164.5831904 638.679483089 1205.14327149 712.185407577 1205.41445862 722.955410678
1238.776016 712.909755425 1164.24425685 706.925758129 1178.53608655 639.907464175 1164.95884966 638.954756055 1205.46170178 712.492315221 1205.77162993 723.107354249
1239.25237192 713.14789203 1164.28850142 707.220516223 1178.93260635 640.276036516 1165.33450891 639.230029021 1205.78013207 712.799222865 1206.12880123 723.259297819
1239.17617704 713.372328718 1164.40248972 707.413255714 1179.10998905 640.34198722 1165.38510282 639.359374118 1205.89412037 712.928567962 1206.17939514 723.420340113
1239.09998216 713.596765405 1164.51647802 707.605995204 1179.28737174 640.407937923 1165.43569673 639.488719215 1206.00810867 713.057913059 1206.22998905 723.581382407
1239.02378728 713.821202093 1164.63046632 707.798734695 1179.46475444 640.473888627 1165.48629063 639.618064312 1206.12209697 713.187258156 1206.28058295 723.742424701
1238.9475924 714.045638781 1164.74445462 707.991474186 1179.64213713 640.53983933 1165.53688454 639.74740941 1206.23608527 713.316603254 1206.33117686 723.903466995
1238.87139752 714.270075468 1164.85844292 708.184213677 1179.81951982 640.605790034 1165.58747845 639.876754507 1206.35007357 713.445948351 1206.38177077 724.064509289
1238.79520264 714.494512156 1164.97243122 708.376953168 1179.99690252 640.671740737 1165.63807235 640.006099604 1206.46406187 713.575293448 1206.43236467 724.225551583
1238.71900776 714.718948844 1165.08641952 708.569692658 1180.17428521 640.737691441 1165.68866626 640.135444701 1206.57805017 713.704638545 1206.48295858 724.386593877
1238.64281288 714.943385531 1165.20040782 708.762432149 1180.35166791 640.803642144 1165.73926017 640.264789798 1206.69203847 713.833983642 1206.53355249 724.547636171
1238.566618 715.167822219 1165.31439612 708.95517164 1180.5290506 640.869592848 1165.78985407 640.394134895 1206.80602677 713.963328739 1206.58414639 724.708678465
1238.49042312 715.392258907 1165.42838442 709.147911131 1180.70643329 640.935543551 1165.84044798 640.523479992 1206.92001507 714.092673836 1206.6347403 724.869720759
1238.41422824 715.616695594 1165.54237272 709.340650622 1180.88381599 641.001494255 1165.89104189 640.65282509 1207.03400337 714.222018934 1206.68533421 725.030763053
