Oral commisure (L) x,Oral commisure (L) y,Oral commisure (R) x,Oral commisure (R) y,Iris (M) x,Iris (M) y,Iris (L) x,Iris (L) y,Dental show (Top) x,Dental show (Top) y,Dental show (Bottom) x,Dental show (Bottom) y
1124.39557349 651.941999867 1052.78265189 657.400454392 1048.97564839 565.898106034 1031.62015535 567.183381663 1092.3161679 659.97100565 1092.32837375 660.190710886
1123.83634535 652.029938343 1052.30520292 657.361452064 1048.30656763 565.837133183 1030.97914804 567.170011613 1091.84726302 660.027208925 1091.84726302 660.027208925
1123.87606309 652.033667761 1052.17214012 657.340498549 1048.42033417 565.964277271 1031.11759751 567.247789834 1091.81293196 660.055621277 1091.81293196 660.055621277
1123.91578082 652.03739718 1052.03907732 657.319545033 1048.53410071 566.091421359 1031.25604698 567.325568054 1091.77860089 660.08403363 1091.77860089 660.08403363
1123.95549856 652.041126598 1051.90601453 657.298591518 1048.64786725 566.218565447 1031.39449646 567.403346274 1091.74426983 660.112445982 1091.74426983 660.112445982
1123.9952163 652.044856017 1051.77295173 657.277638003 1048.76163379 566.345709535 1031.53294593 567.481124494 1091.70993877 660.140858334 1091.70993877 660.140858334
1124.03493404 652.048585436 1051.63988893 657.256684487 1048.87540033 566.472853623 1031.67139541 567.558902714 1091.6756077 660.169270687 1091.6756077 660.169270687
1124.07465178 652.052314854 1051.50682613 657.235730972 1048.98916687 566.599997711 1031.80984488 567.636680935 1091.64127664 660.197683039 1091.64127664 660.197683039
1124.11436952 652.056044273 1051.37376333 657.214777457 1049.10293341 566.727141799 1031.94829435 567.714459155 1091.60694558 660.226095392 1091.60694558 660.226095392
1124.15408726 652.059773691 1051.24070053 657.193823941 1049.21669995 566.854285887 1032.08674383 567.792237375 1091.57261451 660.254507744 1091.57261451 660.254507744
1124.19380499 652.06350311 1051.10763773 657.172870426 1049.33046649 566.981429975 1032.2251933 567.870015595 1091.53828345 660.282920097 1091.53828345 660.282920097
1124.23352273 652.067232528 1050.97457493 657.15191691 1049.44423303 567.108574063 1032.36364278 567.947793815 1091.50395239 660.311332449 1091.50395239 660.311332449
1124.27324047 652.070961947 1050.84151213 657.130963395 1049.55799957 567.235718151 1032.50209225 568.025572036 1091.46962132 660.339744801 1091.46962132 660.339744801
1124.31295821 652.074691365 1050.70844934 657.11000988 1049.67176611 567.362862239 1032.64054172 568.103350256 1091.43529026 660.368157154 1091.43529026 660.368157154
1124.35267595 652.078420784 1050.57538654 657.089056364 1049.78553265 567.490006327 1032.7789912 568.181128476 1091.4009592 660.396569506 1091.4009592 660.396569506
1124.39239369 652.082150202 1050.44232374 657.068102849 1049.89929919 567.617150415 1032.91744067 568.258906696 1091.36662814 660.424981859 1091.36662814 660.424981859
1124.43211142 652.085879621 1050.30926094 657.047149334 1050.01306573 567.744294503 1033.05589015 568.336684917 1091.33229707 660.453394211 1091.33229707 660.453394211
1124.47182916 652.089609039 1050.17619814 657.026195818 1050.12683227 567.871438591 1033.19433962 568.414463137 1091.29796601 660.481806564 1091.29796601 660.481806564
1124.5115469 652.093338458 1050.04313534 657.005242303 1050.24059881 567.998582679 1033.33278909 568.492241357 1091.26363495 660.510218916 1091.26363495 660.510218916
1124.55126464 652.097067876 1049.91007254 656.984288788 1050.35436535 568.125726767 1033.47123857 568.570019577 1091.22930388 660.538631268 1091.22930388 660.538631268
1124.65094818 651.826627995 1049.92089752 656.980424592 1050.72062458 568.033004009 1033.65978067 568.388438257 1091.50670454 660.357049949 1091.50670454 660.357049949
1124.75063171 651.556188113 1049.93172249 656.976560396 1051.0868838 567.940281252 1033.84832277 568.206856938 1091.7841052 660.175468629 1091.7841052 660.175468629
1124.85031525 651.285748231 1049.94254747 656.9726962 1051.45314302 567.847558494 1034.03686487 568.025275618 1092.06150586 659.993887309 1092.06150586 659.993887309
1124.94999879 651.015308349 1049.95337244 656.968832005 1051.81940224 567.754835736 1034.22540696 567.843694298 1092.33890653 659.812305989 1092.33890653 659.812305989
1125.04968232 650.744868468 1049.96419742 656.964967809 1052.18566147 567.662112978 1034.41394906 567.662112978 1092.61630719 659.63072467 1092.61630719 659.63072467
