Oral commisure (L) x,Oral commisure (L) y,Oral commisure (R) x,Oral commisure (R) y,Iris (M) x,Iris (M) y,Iris (L) x,Iris (L) y,Dental show (Top) x,Dental show (Top) y,Dental show (Bottom) x,Dental show (Bottom) y
1120.92410998 691.254696266 1022.31957197 690.680300899 1033.23308395 583.651297507 1013.89510659 584.417157997 1078.80178306 693.360812612 1079.37617843 706.571906054
1120.98876197 691.028504882 1022.43209024 690.741307199 1033.20200338 583.664437527 1013.9118923 584.621763138 1078.81856878 693.373952631 1079.39296414 706.441447231
1121.05341396 690.802313499 1022.54460852 690.802313499 1033.17092281 583.677577546 1013.92867801 584.82636828 1078.83535449 693.38709265 1079.40974985 706.310988409
1121.11806595 690.576122115 1022.65712679 690.863319799 1033.13984224 583.690717565 1013.94546372 585.030973422 1078.8521402 693.40023267 1079.42653556 706.180529586
1121.18271794 690.349930732 1022.76964506 690.924326099 1033.10876167 583.703857585 1013.96224943 585.235578564 1078.86892591 693.413372689 1079.44332127 706.050070764
1121.24736994 690.123739348 1022.88216333 690.985332399 1033.0776811 583.716997604 1013.97903514 585.440183705 1078.88571162 693.426512709 1079.46010698 705.919611942
1121.31202193 689.897547965 1022.9946816 691.046338699 1033.04660053 583.730137624 1013.99582085 585.644788847 1078.90249733 693.439652728 1079.47689269 705.789153119
1121.37667392 689.671356581 1023.10719987 691.107344999 1033.01551996 583.743277643 1014.01260656 585.849393989 1078.91928304 693.452792747 1079.4936784 705.658694297
1121.44132591 689.445165197 1023.21971815 691.168351299 1032.98443939 583.756417662 1014.02939227 586.053999131 1078.93606875 693.465932767 1079.51046412 705.528235475
1121.38249464 689.566885932 1023.55854521 691.04390259 1033.13261137 583.810599601 1014.09550778 586.026124588 1078.83807129 693.602171186 1079.41246666 705.664473894
1121.32366338 689.688606666 1023.89737228 690.919453882 1033.28078336 583.86478154 1014.16162329 585.998250046 1078.74007384 693.738409606 1079.31446921 705.800712314
1121.26483211 689.810327401 1024.23619934 690.795005173 1033.42895535 583.918963478 1014.22773879 585.970375503 1078.64207638 693.874648026 1079.21647175 705.936950733
1121.20600085 689.932048135 1024.57502641 690.670556465 1033.57712734 583.973145417 1014.2938543 585.942500961 1078.54407893 694.010886445 1079.1184743 706.073189153
1121.14716958 690.05376887 1024.91385348 690.546107756 1033.72529933 584.027327355 1014.35996981 585.914626418 1078.44608147 694.147124865 1079.02047684 706.209427573
1121.08833832 690.175489604 1025.25268054 690.421659047 1033.87347132 584.081509294 1014.42608532 585.886751876 1078.34808402 694.283363284 1078.92247939 706.345665992
1121.02950705 690.297210339 1025.59150761 690.297210339 1034.0216433 584.135691233 1014.49220082 585.858877334 1078.25008657 694.419601704 1078.82448193 706.481904412
1121.12278157 690.530568372 1025.72896638 690.442199854 1034.2881422 584.16005772 1015.03264213 585.75510947 1078.5563513 694.373273377 1079.16167565 706.643242102
1121.21605608 690.763926405 1025.86642515 690.587189369 1034.5546411 584.184424208 1015.57308344 585.651341607 1078.86261603 694.326945051 1079.49886936 706.804579793
1121.30933059 690.997284437 1026.00388392 690.732178883 1034.82114 584.208790696 1016.11352474 585.547573743 1079.16888077 694.280616724 1079.83606308 706.965917484
1121.4026051 691.23064247 1026.14134269 690.877168398 1035.0876389 584.233157183 1016.65396605 585.44380588 1079.4751455 694.234288397 1080.17325679 707.127255174
1121.49587962 691.464000503 1026.27880147 691.022157913 1035.3541378 584.257523671 1017.19440735 585.340038017 1079.78141023 694.187960071 1080.51045051 707.288592865
1121.58915413 691.697358536 1026.41626024 691.167147428 1035.6206367 584.281890159 1017.73484866 585.236270153 1080.08767497 694.141631744 1080.84764422 707.449930556
1121.68242864 691.930716569 1026.55371901 691.312136943 1035.8871356 584.306256647 1018.27528997 585.13250229 1080.3939397 694.095303417 1081.18483793 707.611268246
1121.77570316 692.164074601 1026.69117778 691.457126457 1036.15363451 584.330623134 1018.81573127 585.028734427 1080.70020443 694.04897509 1081.52203165 707.772605937
1121.86897767 692.397432634 1026.82863655 691.602115972 1036.42013341 584.354989622 1019.35617258 584.924966563 1081.00646917 694.002646764 1081.85922536 707.933943627
1121.96225218 692.630790667 1026.96609532 691.747105487 1036.68663231 584.37935611 1019.89661388 584.8211987 1081.3127339 693.956318437 1082.19641908 708.095281318
