Oral commisure (L) x,Oral commisure (L) y,Oral commisure (R) x,Oral commisure (R) y,Iris (M) x,Iris (M) y,Iris (L) x,Iris (L) y,Dental show (Top) x,Dental show (Top) y,Dental show (Bottom) x,Dental show (Bottom) y
1114.89828306 641.341231481 1038.49608141 641.341231481 1045.53775898 572.332791283 1032.1585716 573.03695904 1079.6898952 647.326657416 1078.63364357 655.776670502
1115.10165025 640.867684198 1038.52340666 640.985045491 1045.56508423 572.035285939 1032.06853555 572.622092403 1079.71722045 647.087832719 1078.95437205 655.244442572
1115.30501743 640.394136915 1038.55073191 640.628859501 1045.59240948 571.737780596 1031.97849951 572.207225767 1079.7445457 646.849008022 1079.27510053 654.712214643
1115.50838462 639.920589632 1038.57805715 640.272673511 1045.61973472 571.440275252 1031.88846346 571.792359131 1079.77187095 646.610183325 1079.59582901 654.179986714
1115.71175181 639.44704235 1038.6053824 639.916487521 1045.64705997 571.142769909 1031.79842742 571.377492495 1079.79919619 646.371358628 1079.91655749 653.647758785
1115.91511899 638.973495067 1038.63270765 639.560301531 1045.67438522 570.845264566 1031.70839137 570.962625858 1079.82652144 646.132533931 1080.23728596 653.115530856
1116.11848618 638.499947784 1038.66003289 639.204115542 1045.70171047 570.547759222 1031.61835532 570.547759222 1079.85384669 645.893709234 1080.55801444 652.583302927
1116.23231557 639.172453966 1038.74376964 639.587732386 1046.11646625 570.82605183 1031.82246263 570.916329747 1080.01112637 646.302071488 1080.48448359 653.011225396
1116.34614496 639.844960147 1038.82750639 639.971349231 1046.53122203 571.104344437 1032.02656994 571.284900273 1080.16840606 646.710433741 1080.41095273 653.439147865
1116.45997434 640.517466328 1038.91124314 640.354966076 1046.94597781 571.382637045 1032.23067724 571.653470798 1080.32568575 647.118795995 1080.33742188 653.867070334
1116.57380373 641.189972509 1038.99497989 640.738582921 1047.36073359 571.660929653 1032.43478455 572.022041323 1080.48296544 647.527158248 1080.26389102 654.294992803
1116.68763312 641.86247869 1039.07871664 641.122199766 1047.77548937 571.93922226 1032.63889186 572.390611848 1080.64024512 647.935520502 1080.19036017 654.722915272
1116.80146251 642.534984871 1039.16245339 641.50581661 1048.19024515 572.217514868 1032.84299916 572.759182373 1080.79752481 648.343882755 1080.11682931 655.150837741
1116.9152919 643.207491052 1039.24619014 641.889433455 1048.60500093 572.495807475 1033.04710647 573.127752898 1080.9548045 648.752245009 1080.04329846 655.57876021
1117.02912129 643.879997233 1039.32992689 642.2730503 1049.01975671 572.774100083 1033.25121378 573.496323424 1081.11208419 649.160607262 1079.9697676 656.006682679
1117.14295068 644.552503414 1039.41366364 642.656667145 1049.43451249 573.052392691 1033.45532108 573.864893949 1081.26936388 649.568969516 1079.89623675 656.434605147
1117.23647863 643.958618214 1039.67510852 642.181948796 1049.50366541 572.672466155 1033.29155697 573.438925676 1081.25336978 649.177605463 1079.98234698 656.060845288
1117.33000658 643.364733014 1039.93655339 641.707230447 1049.57281832 572.29253962 1033.12779285 573.012957402 1081.23737569 648.786241409 1080.06845721 655.687085429
1117.42353453 642.770847814 1040.19799827 641.232512098 1049.64197123 571.912613085 1032.96402873 572.586989129 1081.22138159 648.394877356 1080.15456744 655.31332557
1117.51706248 642.176962614 1040.45944315 640.75779375 1049.71112414 571.532686549 1032.80026462 572.161020856 1081.20538749 648.003513303 1080.24067767 654.939565711
1117.61059043 641.583077414 1040.72088802 640.283075401 1049.78027705 571.152760014 1032.6365005 571.735052582 1081.1893934 647.61214925 1080.3267879 654.565805852
1117.70411837 640.989192214 1040.9823329 639.808357052 1049.84942996 570.772833479 1032.47273639 571.309084309 1081.1733993 647.220785197 1080.41289813 654.192045993
1117.79764632 640.395307014 1041.24377778 639.333638703 1049.91858288 570.392906943 1032.30897227 570.883116036 1081.15740521 646.829421144 1080.49900836 653.818286134
1117.89117427 639.801421814 1041.50522265 638.858920354 1049.98773579 570.012980408 1032.14520816 570.457147763 1081.14141111 646.438057091 1080.58511859 653.444526275
1117.98470222 639.207536614 1041.76666753 638.384202006 1050.0568887 569.633053873 1031.98144404 570.031179489 1081.12541702 646.046693038 1080.67122882 653.070766416
1118.07823017 638.613651414 1042.0281124 637.909483657 1050.12604161 569.253127337 1031.81767993 569.605211216 1081.10942292 645.655328985 1080.75733905 652.697006557
1118.13090159 638.854844096 1041.6655054 638.177759714 1049.91029421 569.59182017 1032.08040549 569.930362361 1080.95770514 645.695201911 1080.74058675 652.707539159
1118.18357302 639.096036777 1041.30289841 638.44603577 1049.69454682 569.930513002 1032.34313106 570.255513506 1080.80598736 645.735074836 1080.72383445 652.718071761
1118.23624444 639.337229458 1040.94029141 638.714311827 1049.47879942 570.269205835 1032.60585663 570.58066465 1080.65426957 645.774947761 1080.70708216 652.728604363
1118.28891586 639.57842214 1040.57768441 638.982587884 1049.26305202 570.607898667 1032.86858219 570.905815795 1080.50255179 645.814820686 1080.69032986 652.739136965
1118.34158728 639.819614821 1040.21507741 639.250863941 1049.04730463 570.9465915 1033.13130776 571.23096694 1080.35083401 645.854693612 1080.67357756 652.749669567
1118.3942587 640.060807503 1039.85247041 639.519139997 1048.83155723 571.285284332 1033.39403332 571.556118085 1080.19911622 645.894566537 1080.65682526 652.760202169
1118.1125874 639.928582458 1039.66107702 639.612609747 1048.58809606 571.240628868 1032.97001631 571.646879497 1079.78329193 646.008800207 1080.20985509 653.039193039
1117.8309161 639.796357414 1039.46968364 639.706079496 1048.34463488 571.195973404 1032.5459993 571.737640909 1079.36746764 646.123033878 1079.76288492 653.318183909
1117.54924479 639.66413237 1039.27829025 639.799549246 1048.1011737 571.151317939 1032.12198229 571.828402321 1078.95164335 646.237267549 1079.31591475 653.597174779
1117.26757349 639.531907325 1039.08689686 639.893018996 1047.85771253 571.106662475 1031.69796528 571.919163733 1078.53581906 646.351501219 1078.86894458 653.87616565
1116.98590218 639.399682281 1038.89550348 639.986488745 1047.61425135 571.06200701 1031.27394827 572.009925145 1078.11999477 646.46573489 1078.42197441 654.15515652
1116.70423088 639.267457236 1038.70411009 640.079958495 1047.37079018 571.017351546 1030.84993126 572.100686557 1077.70417049 646.57996856 1077.97500424 654.43414739
1114.8301146 639.470719644 1039.13208071 640.879055158 1045.8216744 571.87061496 1032.09040314 572.574782717 1079.26964286 645.808229458 1079.26964286 655.314494179
