Oral commisure (L) x,Oral commisure (L) y,Oral commisure (R) x,Oral commisure (R) y,Iris (M) x,Iris (M) y,Iris (L) x,Iris (L) y,Dental show (Top) x,Dental show (Top) y,Dental show (Bottom) x,Dental show (Bottom) y
1325.39870601 821.979868806 1204.99783237 815.890773529 1235.06666369 728.697440122 1218.43150649 729.199633547 1274.61439591 836.166833061 1274.17497666 852.488119372
1325.46102743 822.269448287 1204.62073455 815.552611228 1235.00343676 728.924245425 1218.61937627 729.238116315 1274.55116898 836.079767473 1274.11174973 852.652150497
1325.52334886 822.559027768 1204.24363673 815.214448928 1234.94020983 729.151050727 1218.80724606 729.276599083 1274.48794205 835.992701885 1274.0485228 852.816181621
1325.58567028 822.848607249 1203.86653891 814.876286628 1234.8769829 729.37785603 1218.99511584 729.315081852 1274.42471512 835.905636297 1273.98529587 852.980212746
1325.64799171 823.138186729 1203.48944109 814.538124327 1234.81375597 729.604661333 1219.18298562 729.35356462 1274.36148819 835.818570709 1273.92206894 853.14424387
1325.71031313 823.42776621 1203.11234327 814.199962027 1234.75052904 729.831466635 1219.3708554 729.392047388 1274.29826125 835.731505122 1273.85884201 853.308274995
1325.46809707 823.258315577 1202.97153164 814.165717315 1234.47451149 729.729618963 1218.82442601 729.290199716 1274.08984667 835.426848566 1273.54902298 853.138824361
1325.225881 823.088864943 1202.83072002 814.131472604 1234.19849395 729.62777129 1218.27799662 729.188352044 1273.88143208 835.122192011 1273.23920395 852.969373728
1324.98366494 822.91941431 1202.68990839 814.097227893 1233.9224764 729.525923618 1217.73156723 729.086504371 1273.6730175 834.817535455 1272.92938493 852.799923095
1324.74144887 822.749963677 1202.54909677 814.062983182 1233.64645885 729.424075946 1217.18513784 728.984656699 1273.46460291 834.5128789 1272.6195659 852.630472461
1324.4992328 822.580513043 1202.40828515 814.02873847 1233.37044131 729.322228274 1216.63870845 728.882809027 1273.25618833 834.208222344 1272.30974687 852.461021828
1324.25701674 822.41106241 1202.26747352 813.994493759 1233.09442376 729.220380601 1216.09227906 728.780961354 1273.04777374 833.903565789 1271.99992784 852.291571194
1324.01480067 822.241611777 1202.1266619 813.960249048 1232.81840621 729.118532929 1215.54584966 728.679113682 1272.83935916 833.598909233 1271.69010882 852.122120561
1323.7725846 822.072161143 1201.98585027 813.926004337 1232.54238867 729.016685257 1214.99942027 728.57726601 1272.63094457 833.294252678 1271.38028979 851.952669928
1323.53036854 821.90271051 1201.84503865 813.891759625 1232.26637112 728.914837584 1214.45299088 728.475418337 1272.42252998 832.989596122 1271.07047076 851.783219294
1323.28815247 821.733259876 1201.70422702 813.857514914 1231.99035357 728.812989912 1213.90656149 728.373570665 1272.2141154 832.684939567 1270.76065174 851.613768661
1323.04593641 821.563809243 1201.5634154 813.823270203 1231.71433603 728.71114224 1213.3601321 728.271722993 1272.00570081 832.380283011 1270.45083271 851.444318028
1322.80372034 821.39435861 1201.42260377 813.789025491 1231.43831848 728.609294567 1212.81370271 728.16987532 1271.79728623 832.075626456 1270.14101368 851.274867394
1322.56150427 821.224907976 1201.28179215 813.75478078 1231.16230093 728.507446895 1212.26727332 728.068027648 1271.58887164 831.7709699 1269.83119465 851.105416761
1322.78396611 821.37803727 1201.62980234 813.907910074 1231.19644024 728.28393112 1212.30141262 728.032834407 1271.7485593 832.175195907 1270.17920485 851.07022352
1323.00642795 821.531166564 1201.97781254 814.061039368 1231.23057954 728.060415345 1212.33555193 727.997641167 1271.90824696 832.579421913 1270.52721505 851.03503028
1323.22888979 821.684295858 1202.32582274 814.214168662 1231.26471885 727.83689957 1212.36969123 727.962447926 1272.06793462 832.983647919 1270.87522524 850.999837039
1323.45135163 821.837425151 1202.67383293 814.367297955 1231.29885815 727.613383795 1212.40383054 727.927254686 1272.22762229 833.387873925 1271.22323544 850.964643799
1323.67381347 821.990554445 1203.02184313 814.520427249 1231.33299746 727.38986802 1212.43796984 727.892061445 1272.38730995 833.792099932 1271.57124563 850.929450558
1323.89627531 822.143683739 1203.36985332 814.673556543 1231.36713676 727.166352245 1212.47210915 727.856868205 1272.54699761 834.196325938 1271.91925583 850.894257317
1324.11873715 822.296813033 1203.71786352 814.826685837 1231.40127607 726.942836471 1212.50624845 727.821674964 1272.70668527 834.600551944 1272.26726602 850.859064077
