Oral commisure (L) x,Oral commisure (L) y,Oral commisure (R) x,Oral commisure (R) y,Iris (M) x,Iris (M) y,Iris (L) x,Iris (L) y,Dental show (Top) x,Dental show (Top) y,Dental show (Bottom) x,Dental show (Bottom) y
1179.03654145 595.860953936 1077.09103206 590.560825454 1095.87010182 504.613350235 1078.03651581 506.839496964 1132.93999773 602.661455024 1130.76267536 624.123911649
1179.24960251 595.939118327 1077.09732196 590.537191053 1096.08999829 504.785989765 1078.24567092 507.010427641 1133.09886375 602.85655376 1130.97207459 624.245529721
1179.46266357 596.017282718 1077.10361185 590.513556652 1096.30989476 504.958629294 1078.45482603 507.181358317 1133.25772977 603.051652495 1131.18147383 624.367147793
1179.67572463 596.09544711 1077.10990174 590.489922251 1096.52979124 505.131268823 1078.66398115 507.352288994 1133.41659579 603.24675123 1131.39087306 624.488765865
1179.88878569 596.173611501 1077.11619164 590.46628785 1096.74968771 505.303908352 1078.87313626 507.523219671 1133.57546181 603.441849965 1131.60027229 624.610383938
1180.10184676 596.251775892 1077.12248153 590.442653449 1096.96958418 505.476547882 1079.08229137 507.694150347 1133.73432783 603.6369487 1131.80967153 624.73200201
1180.31490782 596.329940283 1077.12877142 590.419019048 1097.18948065 505.649187411 1079.29144648 507.865081024 1133.89319385 603.832047436 1132.01907076 624.853620082
1180.52796888 596.408104674 1077.13506132 590.395384647 1097.40937712 505.82182694 1079.5006016 508.036011701 1134.05205987 604.027146171 1132.22847 624.975238155
1180.74102994 596.486269066 1077.14135121 590.371750246 1097.62927359 505.994466469 1079.70975671 508.206942377 1134.21092589 604.222244906 1132.43786923 625.096856227
1180.954091 596.564433457 1077.1476411 590.348115845 1097.84917007 506.167105999 1079.91891182 508.377873054 1134.36979191 604.417343641 1132.64726847 625.218474299
1181.16715206 596.642597848 1077.153931 590.324481444 1098.06906654 506.339745528 1080.12806693 508.54880373 1134.52865793 604.612442376 1132.8566677 625.340092371
1181.38021312 596.720762239 1077.16022089 590.300847043 1098.28896301 506.512385057 1080.33722205 508.719734407 1134.68752396 604.807541112 1133.06606693 625.461710444
1181.59327418 596.79892663 1077.16651078 590.277212642 1098.50885948 506.685024586 1080.54637716 508.890665084 1134.84638998 605.002639847 1133.27546617 625.583328516
1181.80633525 596.877091022 1077.17280068 590.253578241 1098.72875595 506.857664116 1080.75553227 509.06159576 1135.005256 605.197738582 1133.4848654 625.704946588
1182.01939631 596.955255413 1077.17909057 590.22994384 1098.94865242 507.030303645 1080.96468738 509.232526437 1135.16412202 605.392837317 1133.69426464 625.82656466
1182.23245737 597.033419804 1077.18538046 590.206309439 1099.1685489 507.202943174 1081.1738425 509.403457114 1135.32298804 605.587936053 1133.90366387 625.948182733
1182.44551843 597.111584195 1077.19167036 590.182675038 1099.38844537 507.375582703 1081.38299761 509.57438779 1135.48185406 605.783034788 1134.11306311 626.069800805
1182.65857949 597.189748586 1077.19796025 590.159040637 1099.60834184 507.548222233 1081.59215272 509.745318467 1135.64072008 605.978133523 1134.32246234 626.191418877
