Oral commisure (L) x,Oral commisure (L) y,Oral commisure (R) x,Oral commisure (R) y,Iris (M) x,Iris (M) y,Iris (L) x,Iris (L) y,Dental show (Top) x,Dental show (Top) y,Dental show (Bottom) x,Dental show (Bottom) y
1137.14373886 657.299542039 1069.06067872 654.576219634 1082.37469937 577.604537756 1067.35860222 577.150650688 1106.39289003 659.644625222 1104.53951784 671.029625833
1137.0776134 657.465439064 1069.16476091 654.742116658 1082.49769352 577.75152282 1067.46268441 577.240899869 1106.44023634 659.791610285 1104.68142395 671.082051091
1137.01148794 657.631336089 1069.2688431 654.908013683 1082.62068768 577.898507884 1067.5667666 577.331149049 1106.48758265 659.938595349 1104.82333006 671.134476349
1136.94536248 657.797233114 1069.3729253 655.073910708 1082.74368183 578.045492947 1067.67084879 577.421398229 1106.53492895 660.085580413 1104.96523618 671.186901607
1136.87923702 657.963130139 1069.47700749 655.239807733 1082.86667598 578.192478011 1067.77493098 577.51164741 1106.58227526 660.232565477 1105.10714229 671.239326865
1136.81311156 658.129027164 1069.58108968 655.405704758 1082.98967013 578.339463075 1067.87901318 577.60189659 1106.62962157 660.37955054 1105.24904841 671.291752124
1136.74698611 658.294924189 1069.68517187 655.571601783 1083.11266429 578.486448139 1067.98309537 577.69214577 1106.67696788 660.526535604 1105.39095452 671.344177382
1136.68086065 658.460821213 1069.78925406 655.737498808 1083.23565844 578.633433202 1068.08717756 577.782394951 1106.72431419 660.673520668 1105.53286063 671.39660264
1136.61473519 658.626718238 1069.89333625 655.903395833 1083.35865259 578.780418266 1068.19125975 577.872644131 1106.7716605 660.820505732 1105.67476675 671.449027898
1136.54860973 658.792615263 1069.99741845 656.069292858 1083.48164675 578.92740333 1068.29534194 577.962893311 1106.8190068 660.967490795 1105.81667286 671.501453156
1136.48248427 658.958512288 1070.10150064 656.235189883 1083.6046409 579.074388394 1068.39942413 578.053142492 1106.86635311 661.114475859 1105.95857898 671.553878414
1136.41635881 659.124409313 1070.20558283 656.401086908 1083.72763505 579.221373457 1068.50350633 578.143391672 1106.91369942 661.261460923 1106.10048509 671.606303672
1136.35023335 659.290306338 1070.30966502 656.566983933 1083.8506292 579.368358521 1068.60758852 578.233640852 1106.96104573 661.408445987 1106.2423912 671.65872893
1136.2841079 659.456203363 1070.41374721 656.732880957 1083.97362336 579.515343585 1068.71167071 578.323890033 1107.00839204 661.55543105 1106.38429732 671.711154188
1136.21798244 659.622100388 1070.5178294 656.898777982 1084.09661751 579.662328649 1068.8157529 578.414139213 1107.05573834 661.702416114 1106.52620343 671.763579446
1136.15185698 659.787997413 1070.6219116 657.064675007 1084.21961166 579.809313712 1068.91983509 578.504388393 1107.10308465 661.849401178 1106.66810955 671.816004704
1136.08573152 659.953894438 1070.72599379 657.230572032 1084.34260582 579.956298776 1069.02391728 578.594637573 1107.15043096 661.996386242 1106.81001566 671.868429962
1136.22017855 659.852845933 1070.81505211 657.197606588 1084.27280366 579.809861565 1068.95411513 578.561672129 1107.08062881 661.940726444 1106.76290786 671.835464517
1136.35462558 659.751797428 1070.90411043 657.164641143 1084.20300151 579.663424353 1068.88431298 578.528706684 1107.01082666 661.885066646 1106.71580006 671.802499073
1136.4890726 659.650748924 1070.99316875 657.131675699 1084.13319936 579.516987142 1068.81451083 578.49574124 1106.9410245 661.829406848 1106.66869226 671.769533628
1136.62351963 659.549700419 1071.08222707 657.098710254 1084.06339721 579.370549931 1068.74470867 578.462775795 1106.87122235 661.77374705 1106.62158446 671.736568184
1136.75796666 659.448651914 1071.17128539 657.06574481 1083.99359505 579.224112719 1068.67490652 578.429810351 1106.8014202 661.718087252 1106.57447666 671.703602739
1136.89241369 659.34760341 1071.26034371 657.032779365 1083.9237929 579.077675508 1068.60510437 578.396844906 1106.73161805 661.662427454 1106.52736887 671.670637295
1137.02686071 659.246554905 1071.34940204 656.999813921 1083.85399075 578.931238296 1068.53530222 578.363879462 1106.66181589 661.606767657 1106.48026107 671.63767185
1137.16130774 659.145506401 1071.43846036 656.966848476 1083.78418859 578.784801085 1068.46550006 578.330914017 1106.59201374 661.551107859 1106.43315327 671.604706406
1137.29575477 659.044457896 1071.52751868 656.933883032 1083.71438644 578.638363874 1068.39569791 578.297948573 1106.52221159 661.495448061 1106.38604547 671.571740961
1137.4302018 658.943409391 1071.616577 656.900917587 1083.64458429 578.491926662 1068.32589576 578.264983128 1106.45240944 661.439788263 1106.33893767 671.538775517
1137.56464883 658.842360887 1071.70563532 656.867952143 1083.57478214 578.345489451 1068.25609361 578.232017684 1106.38260728 661.384128465 1106.29182987 671.505810072
1137.69909585 658.741312382 1071.79469364 656.834986698 1083.50497998 578.199052239 1068.18629145 578.199052239 1106.31280513 661.328468667 1106.24472207 671.472844628
1137.83354288 658.640263877 1071.88375196 656.802021254 1083.43517783 578.052615028 1068.1164893 578.166086795 1106.24300298 661.272808869 1106.19761427 671.439879183
1137.96798991 658.539215373 1071.97281028 656.769055809 1083.36537568 577.906177817 1068.04668715 578.13312135 1106.17320083 661.217149071 1106.15050647 671.406913739
1138.10243694 658.438166868 1072.0618686 656.736090365 1083.29557353 577.759740605 1067.976885 578.100155906 1106.10339867 661.161489274 1106.10339867 671.373948294
1137.99934292 658.542794473 1071.78856693 656.670510319 1083.02227186 577.977839977 1067.87379098 578.233151452 1106.25561613 661.237748936 1106.31235201 671.450207957
1137.8962489 658.647422077 1071.51526526 656.604930273 1082.74897019 578.195939348 1067.77069696 578.366146998 1106.40783358 661.314008599 1106.52130535 671.52646762
1137.79315488 658.752049681 1071.24196359 656.539350227 1082.47566852 578.414038719 1067.66760294 578.499142545 1106.56005104 661.390268262 1106.73025869 671.602727282
1137.69006086 658.856677286 1070.96866192 656.473770181 1082.20236685 578.632138091 1067.56450892 578.632138091 1106.7122685 661.466527925 1106.93921203 671.678986945
1137.58696684 658.96130489 1070.69536025 656.408190135 1081.92906518 578.850237462 1067.4614149 578.765133637 1106.86448595 661.542787587 1107.14816537 671.755246608
1137.48387282 659.065932495 1070.42205858 656.342610089 1081.65576351 579.068336833 1067.35832088 578.898129183 1107.01670341 661.61904725 1107.35711871 671.831506271
1137.3807788 659.170560099 1070.14875691 656.277030044 1081.38246184 579.286436205 1067.25522686 579.031124729 1107.16892086 661.695306913 1107.56607205 671.907765933
1137.27768478 659.275187704 1069.87545524 656.211449998 1081.10916017 579.504535576 1067.15213284 579.164120276 1107.32113832 661.771566576 1107.77502539 671.984025596
1137.17459076 659.379815308 1069.60215357 656.145869952 1080.8358585 579.722634948 1067.04903882 579.297115822 1107.47335578 661.847826238 1107.98397873 672.060285259
1137.07149674 659.484442913 1069.3288519 656.080289906 1080.56255683 579.940734319 1066.9459448 579.430111368 1107.62557323 661.924085901 1108.19293207 672.136544922
1136.96840272 659.589070517 1069.05555023 656.01470986 1080.28925516 580.15883369 1066.84285078 579.563106914 1107.77779069 662.000345564 1108.40188541 672.212804584
1136.8653087 659.693698122 1068.78224856 655.949129814 1080.01595349 580.376933062 1066.73975676 579.69610246 1107.93000814 662.076605227 1108.61083875 672.289064247
1138.16053144 658.964308993 1071.0987172 656.921817189 1080.63034562 579.987959234 1065.31165709 579.987959234 1106.50190847 662.0280467 1106.50190847 671.559675119
