Oral commisure (L) x,Oral commisure (L) y,Oral commisure (R) x,Oral commisure (R) y,Iris (M) x,Iris (M) y,Iris (L) x,Iris (L) y,Dental show (Top) x,Dental show (Top) y,Dental show (Bottom) x,Dental show (Bottom) y
1122.43285157 642.098574513 1031.96913855 637.705193307 1044.13652221 548.653638531 1027.23341595 551.492219246 1085.26028201 641.028757661 1085.38866003 656.847782848
1122.04952682 640.867371429 1031.50022845 636.630896695 1043.59629099 547.964475986 1026.80729853 550.717471353 1084.72005079 639.883139925 1084.89122149 655.81627891
1121.66620207 639.636168346 1031.03131836 635.556600083 1043.05605978 547.275313441 1026.38118111 549.942723459 1084.17981957 638.73752219 1084.39378294 654.784774973
1121.28287733 638.404965262 1030.56240826 634.482303471 1042.51582856 546.586150896 1025.95506369 549.167975566 1083.63958835 637.591904455 1083.8963444 653.753271035
1120.89955258 637.173762179 1030.09349817 633.408006859 1041.97559734 545.896988351 1025.52894626 548.393227673 1083.09935714 636.446286719 1083.39890586 652.721767097
1120.51622783 635.942559095 1029.62458807 632.333710247 1041.43536612 545.207825806 1025.10282884 547.61847978 1082.55912592 635.300668984 1082.90146731 651.690263159
1120.13290309 634.711356012 1029.15567798 631.259413636 1040.8951349 544.518663261 1024.67671142 546.843731886 1082.0188947 634.155051249 1082.40402877 650.658759222
1119.74957834 633.480152928 1028.68676788 630.185117024 1040.35490368 543.829500716 1024.250594 546.068983993 1081.47866348 633.009433514 1081.90659022 649.627255284
1119.36625359 632.248949845 1028.21785779 629.110820412 1039.81467246 543.140338171 1023.82447658 545.2942361 1080.93843226 631.863815778 1081.40915168 648.595751346
1118.98292885 631.017746762 1027.74894769 628.0365238 1039.27444125 542.451175626 1023.39835916 544.519488207 1080.39820104 630.718198043 1080.91171313 647.564247409
1118.5996041 629.786543678 1027.2800376 626.962227188 1038.73421003 541.762013081 1022.97224174 543.744740314 1079.85796983 629.572580308 1080.41427459 646.532743471
1118.21627935 628.555340595 1026.8111275 625.887930576 1038.19397881 541.072850536 1022.54612432 542.96999242 1079.31773861 628.426962572 1079.91683604 645.501239533
1117.83295461 627.324137511 1026.34221741 624.813633965 1037.65374759 540.383687991 1022.1200069 542.195244527 1078.77750739 627.281344837 1079.4193975 644.469735595
1117.44962986 626.092934428 1025.87330731 623.739337353 1037.11351637 539.694525446 1021.69388948 541.420496634 1078.23727617 626.135727102 1078.92195896 643.438231658
1117.06630511 624.861731344 1025.40439722 622.665040741 1036.57328515 539.005362901 1021.26777205 540.645748741 1077.69704495 624.990109366 1078.42452041 642.40672772
1116.68298036 623.630528261 1024.93548712 621.590744129 1036.03305393 538.316200356 1020.84165463 539.871000848 1077.15681373 623.844491631 1077.92708187 641.375223782
1116.29965562 622.399325177 1024.46657703 620.516447517 1035.49282272 537.627037811 1020.41553721 539.096252954 1076.61658251 622.698873896 1077.42964332 640.343719844
1115.91633087 621.168122094 1023.99766693 619.442150906 1034.9525915 536.937875266 1019.98941979 538.321505061 1076.0763513 621.553256161 1076.93220478 639.312215907
1115.53300612 619.93691901 1023.52875684 618.367854294 1034.41236028 536.248712721 1019.56330237 537.546757168 1075.53612008 620.407638425 1076.43476623 638.280711969
1115.14968138 618.705715927 1023.05984674 617.293557682 1033.87212906 535.559550176 1019.13718495 536.772009275 1074.99588886 619.26202069 1075.93732769 637.249208031
1114.76635663 617.474512843 1022.59093665 616.21926107 1033.33189784 534.870387631 1018.71106753 535.997261381 1074.45565764 618.116402955 1075.43988914 636.217704093
1114.38303188 616.24330976 1022.12202655 615.144964458 1032.79166662 534.181225085 1018.28495011 535.222513488 1073.91542642 616.970785219 1074.9424506 635.186200156
1113.99970714 615.012106676 1021.65311646 614.070667846 1032.25143541 533.49206254 1017.85883269 534.447765595 1073.3751952 615.825167484 1074.44501206 634.154696218
1113.61638239 613.780903593 1021.18420636 612.996371235 1031.71120419 532.802899995 1017.43271527 533.673017702 1072.83496398 614.679549749 1073.94757351 633.12319228
1113.23305764 612.549700509 1020.71529627 611.922074623 1031.17097297 532.11373745 1017.00659785 532.898269809 1072.29473277 613.533932013 1073.45013497 632.091688342
1112.8497329 611.318497426 1020.24638617 610.847778011 1030.63074175 531.424574905 1016.58048042 532.123521915 1071.75450155 612.388314278 1072.95269642 631.060184405
1112.46640815 610.087294342 1019.77747608 609.773481399 1030.09051053 530.73541236 1016.154363 531.348774022 1071.21427033 611.242696543 1072.45525788 630.028680467
1112.0830834 608.856091259 1019.30856598 608.699184787 1029.55027931 530.046249815 1015.72824558 530.574026129 1070.67403911 610.097078807 1071.95781933 628.997176529
1111.69975865 607.624888175 1018.83965589 607.624888175 1029.01004809 529.35708727 1015.30212816 529.799278236 1070.13380789 608.951461072 1071.46038079 627.965672592
1111.77378157 608.357908083 1018.83328044 608.418206851 1029.24486772 530.150405946 1015.37615107 530.652895679 1070.28822916 609.845277694 1071.55450329 628.839389624
1111.84780448 609.09092799 1018.826905 609.211525526 1029.47968735 530.943724621 1015.45017399 531.506513123 1070.44265043 610.739094316 1071.64862579 629.713106657
1111.92182739 609.823947898 1018.82052955 610.004844202 1029.71450698 531.737043296 1015.5241969 532.360130566 1070.5970717 611.632910938 1071.74274829 630.58682369
1111.9958503 610.556967805 1018.81415411 610.798162877 1029.9493266 532.530361972 1015.59821981 533.213748009 1070.75149297 612.526727561 1071.8368708 631.460540723
1112.06987322 611.289987712 1018.80777866 611.591481552 1030.18414623 533.323680647 1015.67224272 534.067365453 1070.90591424 613.420544183 1071.9309933 632.334257755
1112.14389613 612.02300762 1018.80140322 612.384800228 1030.41896586 534.116999322 1015.74626564 534.920982896 1071.06033551 614.314360805 1072.0251158 633.207974788
1112.21791904 612.756027527 1018.79502777 613.178118903 1030.65378548 534.910317998 1015.82028855 535.77460034 1071.21475678 615.208177427 1072.1192383 634.081691821
1112.29194195 613.489047434 1018.78865233 613.971437578 1030.88860511 535.703636673 1015.89431146 536.628217783 1071.36917805 616.101994049 1072.2133608 634.955408854
1112.36596487 614.222067342 1018.78227688 614.764756254 1031.12342474 536.496955349 1015.96833437 537.481835226 1071.52359932 616.995810671 1072.3074833 635.829125886
1112.43998778 614.955087249 1018.77590144 615.558074929 1031.35824437 537.290274024 1016.04235729 538.33545267 1071.67802059 617.889627293 1072.40160581 636.702842919
1112.51401069 615.688107156 1018.76952599 616.351393605 1031.59306399 538.083592699 1016.1163802 539.189070113 1071.83244186 618.783443915 1072.49572831 637.576559952
1112.5880336 616.421127064 1018.76315055 617.14471228 1031.82788362 538.876911375 1016.19040311 540.042687557 1071.98686313 619.677260537 1072.58985081 638.450276985
1112.66205652 617.154146971 1018.7567751 617.938030955 1032.06270325 539.67023005 1016.26442602 540.896305 1072.1412844 620.571077159 1072.68397331 639.323994017
1112.73607943 617.887166878 1018.75039966 618.731349631 1032.29752287 540.463548725 1016.33844893 541.749922443 1072.29570567 621.464893781 1072.77809581 640.19771105
1112.81010234 618.620186786 1018.74402421 619.524668306 1032.5323425 541.256867401 1016.41247185 542.603539887 1072.45012694 622.358710404 1072.87221831 641.071428083
1112.88412525 619.353206693 1018.73764877 620.317986981 1032.76716213 542.050186076 1016.48649476 543.45715733 1072.60454821 623.252527026 1072.96634082 641.945145116
1112.95814816 620.0862266 1018.73127332 621.111305657 1033.00198175 542.843504752 1016.56051767 544.310774774 1072.75896948 624.146343648 1073.06046332 642.818862148
1113.03217108 620.819246508 1018.72489788 621.904624332 1033.23680138 543.636823427 1016.63454058 545.164392217 1072.91339075 625.04016027 1073.15458582 643.692579181
1113.10619399 621.552266415 1018.71852243 622.697943008 1033.47162101 544.430142102 1016.7085635 546.01800966 1073.06781202 625.933976892 1073.24870832 644.566296214
1113.1802169 622.285286322 1018.71214699 623.491261683 1033.70644064 545.223460778 1016.78258641 546.871627104 1073.22223329 626.827793514 1073.34283082 645.440013247
1113.25423981 623.01830623 1018.70577154 624.284580358 1033.94126026 546.016779453 1016.85660932 547.725244547 1073.37665456 627.721610136 1073.43695332 646.313730279
1113.32826273 623.751326137 1018.6993961 625.077899034 1034.17607989 546.810098128 1016.93063223 548.578861991 1073.53107583 628.615426758 1073.53107583 647.187447312
1114.34039809 624.220039894 1019.63783296 625.325517307 1035.63040622 547.057716402 1018.23756157 548.75278177 1074.76430667 628.936743526 1074.54321119 647.656161069
1115.35253345 624.68875365 1020.57626983 625.573135581 1037.08473254 547.305334676 1019.54449091 548.92670155 1075.99753751 629.258060294 1075.55534655 648.124874825
1116.36466881 625.157467407 1021.51470669 625.820753855 1038.53905887 547.55295295 1020.85142024 549.100621329 1077.23076835 629.579377062 1076.56748191 648.593588582
1117.37680417 625.626181163 1022.45314356 626.068372129 1039.99338519 547.800571224 1022.15834958 549.274541109 1078.4639992 629.90069383 1077.57961727 649.062302338
1118.38893953 626.09489492 1023.39158042 626.315990403 1041.44771152 548.048189497 1023.46527892 549.448460888 1079.69723004 630.222010598 1078.59175262 649.531016095
1119.40107489 626.563608676 1024.33001729 626.563608676 1042.90203784 548.295807771 1024.77220825 549.622380668 1080.93046088 630.543327366 1079.60388798 649.999729851
