Oral commisure (L) x,Oral commisure (L) y,Oral commisure (R) x,Oral commisure (R) y,Iris (M) x,Iris (M) y,Iris (L) x,Iris (L) y,Dental show (Top) x,Dental show (Top) y,Dental show (Bottom) x,Dental show (Bottom) y
1161.49344504 630.618414677 1075.92555601 620.825212909 1098.34515341 544.855964696 1082.6320542 544.28609325 1124.90597677 633.275813103 1123.62051333 650.815623524
1161.48782376 630.578143461 1075.85689167 620.814156771 1098.27572935 544.814920112 1082.453458 544.273199227 1124.85246133 633.237252392 1123.53009463 650.812428434
1161.48220249 630.537872244 1075.78822734 620.803100633 1098.20630529 544.773875529 1082.27486181 544.260305205 1124.79894589 633.198691682 1123.43967593 650.809233345
1161.47658121 630.497601028 1075.719563 620.792044494 1098.13688124 544.732830945 1082.09626562 544.247411183 1124.74543045 633.160130971 1123.34925724 650.806038255
1161.47095994 630.457329811 1075.65089866 620.780988356 1098.06745718 544.691786361 1081.91766943 544.23451716 1124.69191501 633.121570261 1123.25883854 650.802843166
1161.46533867 630.417058595 1075.58223432 620.769932218 1097.99803312 544.650741778 1081.73907324 544.221623138 1124.63839957 633.08300955 1123.16841984 650.799648076
1161.45971739 630.376787378 1075.51356999 620.75887608 1097.92860906 544.609697194 1081.56047705 544.208729116 1124.58488413 633.04444884 1123.07800114 650.796452987
1161.45409612 630.336516162 1075.44490565 620.747819941 1097.85918501 544.568652611 1081.38188086 544.195835093 1124.53136868 633.005888129 1122.98758244 650.793257897
1161.44847484 630.296244945 1075.37624131 620.736763803 1097.78976095 544.527608027 1081.20328466 544.182941071 1124.47785324 632.967327419 1122.89716374 650.790062808
1161.44285357 630.255973729 1075.30757697 620.725707665 1097.72033689 544.486563444 1081.02468847 544.170047049 1124.4243378 632.928766708 1122.80674505 650.786867718
1161.4372323 630.215702512 1075.23891264 620.714651527 1097.65091284 544.44551886 1080.84609228 544.157153026 1124.37082236 632.890205998 1122.71632635 650.783672629
1161.43161102 630.175431296 1075.1702483 620.703595389 1097.58148878 544.404474276 1080.66749609 544.144259004 1124.31730692 632.851645287 1122.62590765 650.78047754
1161.38788512 630.150039035 1075.16957619 620.665902042 1097.55467323 544.376316091 1080.67758379 544.120832006 1124.31488064 632.802196761 1122.62963191 650.7002763
1161.34415921 630.124646774 1075.16890409 620.628208696 1097.52785768 544.348157906 1080.6876715 544.097405007 1124.31245435 632.752748236 1122.63335617 650.62007506
1161.30043331 630.099254513 1075.16823198 620.59051535 1097.50104212 544.319999721 1080.6977592 544.073978009 1124.31002807 632.70329971 1122.63708043 650.53987382
1161.2567074 630.073862253 1075.16755988 620.552822003 1097.47422657 544.291841535 1080.70784691 544.05055101 1124.30760178 632.653851184 1122.64080469 650.459672581
1161.2129815 630.048469992 1075.16688777 620.515128657 1097.44741102 544.26368335 1080.71793461 544.027124012 1124.3051755 632.604402658 1122.64452894 650.379471341
1161.16925559 630.023077731 1075.16621567 620.477435311 1097.42059547 544.235525165 1080.72802232 544.003697013 1124.30274921 632.554954133 1122.6482532 650.299270101
1161.12552969 629.997685471 1075.16554356 620.439741965 1097.39377992 544.20736698 1080.73811002 543.980270015 1124.30032293 632.505505607 1122.65197746 650.219068862
1161.08180378 629.97229321 1075.16487145 620.402048618 1097.36696437 544.179208794 1080.74819773 543.956843016 1124.29789665 632.456057081 1122.65570172 650.138867622
1161.03807788 629.946900949 1075.16419935 620.364355272 1097.34014881 544.151050609 1080.75828543 543.933416018 1124.29547036 632.406608556 1122.65942598 650.058666382
1160.99435197 629.921508689 1075.16352724 620.326661926 1097.31333326 544.122892424 1080.76837314 543.909989019 1124.29304408 632.35716003 1122.66315024 649.978465143
1160.95062607 629.896116428 1075.16285514 620.288968579 1097.28651771 544.094734238 1080.77846084 543.886562021 1124.29061779 632.307711504 1122.6668745 649.898263903
1160.90690016 629.870724167 1075.16218303 620.251275233 1097.25970216 544.066576053 1080.78854855 543.863135022 1124.28819151 632.258262978 1122.67059875 649.818062663
1160.86317426 629.845331907 1075.16151093 620.213581887 1097.23288661 544.038417868 1080.79863625 543.839708024 1124.28576523 632.208814453 1122.67432301 649.737861423
1160.81944835 629.819939646 1075.16083882 620.175888541 1097.20607105 544.010259683 1080.80872396 543.816281025 1124.28333894 632.159365927 1122.67804727 649.657660184
1160.77572245 629.794547385 1075.16016671 620.138195194 1097.1792555 543.982101497 1080.81881166 543.792854027 1124.28091266 632.109917401 1122.68177153 649.577458944
1160.73199654 629.769155124 1075.15949461 620.100501848 1097.15243995 543.953943312 1080.82889937 543.769427028 1124.27848637 632.060468876 1122.68549579 649.497257704
1160.68827064 629.743762864 1075.1588225 620.062808502 1097.1256244 543.925785127 1080.83898707 543.74600003 1124.27606009 632.01102035 1122.68922005 649.417056465
1160.64454473 629.718370603 1075.1581504 620.025115155 1097.09880885 543.897626942 1080.84907478 543.722573031 1124.27363381 631.961571824 1122.69294431 649.336855225
1160.60081882 629.692978342 1075.15747829 619.987421809 1097.07199329 543.869468756 1080.85916248 543.699146033 1124.27120752 631.912123298 1122.69666857 649.256653985
1160.55709292 629.667586082 1075.15680619 619.949728463 1097.04517774 543.841310571 1080.86925019 543.675719034 1124.26878124 631.862674773 1122.70039282 649.176452746
1160.51336701 629.642193821 1075.15613408 619.912035117 1097.01836219 543.813152386 1080.87933789 543.652292036 1124.26635495 631.813226247 1122.70411708 649.096251506
1160.46964111 629.61680156 1075.15546198 619.87434177 1096.99154664 543.784994201 1080.8894256 543.628865037 1124.26392867 631.763777721 1122.70784134 649.016050266
1160.4259152 629.5914093 1075.15478987 619.836648424 1096.96473109 543.756836015 1080.8995133 543.605438039 1124.26150239 631.714329196 1122.7115656 648.935849027
1160.3821893 629.566017039 1075.15411776 619.798955078 1096.93791554 543.72867783 1080.90960101 543.58201104 1124.2590761 631.66488067 1122.71528986 648.855647787
1160.33846339 629.540624778 1075.15344566 619.761261731 1096.91109998 543.700519645 1080.91968871 543.558584042 1124.25664982 631.615432144 1122.71901412 648.775446547
1160.29473749 629.515232518 1075.15277355 619.723568385 1096.88428443 543.67236146 1080.92977642 543.535157043 1124.25422353 631.565983619 1122.72273838 648.695245307
1160.25101158 629.489840257 1075.15210145 619.685875039 1096.85746888 543.644203274 1080.93986412 543.511730045 1124.25179725 631.516535093 1122.72646264 648.615044068
1160.20728568 629.464447996 1075.15142934 619.648181693 1096.83065333 543.616045089 1080.94995183 543.488303046 1124.24937096 631.467086567 1122.73018689 648.534842828
1160.16355977 629.439055736 1075.15075724 619.610488346 1096.80383778 543.587886904 1080.96003953 543.464876048 1124.24694468 631.417638041 1122.73391115 648.454641588
1160.11983387 629.413663475 1075.15008513 619.572795 1096.77702222 543.559728719 1080.97012724 543.441449049 1124.2445184 631.368189516 1122.73763541 648.374440349
1160.07610796 629.388271214 1075.14941303 619.535101654 1096.75020667 543.531570533 1080.98021494 543.418022051 1124.24209211 631.31874099 1122.74135967 648.294239109
1160.03238206 629.362878953 1075.14874092 619.497408307 1096.72339112 543.503412348 1080.99030265 543.394595052 1124.23966583 631.269292464 1122.74508393 648.214037869
1159.98865615 629.337486693 1075.14806881 619.459714961 1096.69657557 543.475254163 1081.00039035 543.371168054 1124.23723954 631.219843939 1122.74880819 648.13383663
1159.94493025 629.312094432 1075.14739671 619.422021615 1096.66976002 543.447095977 1081.01047806 543.347741055 1124.23481326 631.170395413 1122.75253245 648.05363539
1159.90120434 629.286702171 1075.1467246 619.384328269 1096.64294446 543.418937792 1081.02056576 543.324314057 1124.23238698 631.120946887 1122.75625671 647.97343415
1159.85747844 629.261309911 1075.1460525 619.346634922 1096.61612891 543.390779607 1081.03065347 543.300887058 1124.22996069 631.071498361 1122.75998096 647.893232911
1159.81375253 629.23591765 1075.14538039 619.308941576 1096.58931336 543.362621422 1081.04074117 543.27746006 1124.22753441 631.022049836 1122.76370522 647.813031671
1159.77002663 629.210525389 1075.14470829 619.27124823 1096.56249781 543.334463236 1081.05082888 543.254033061 1124.22510812 630.97260131 1122.76742948 647.732830431
1159.72630072 629.185133129 1075.14403618 619.233554884 1096.53568226 543.306305051 1081.06091658 543.230606063 1124.22268184 630.923152784 1122.77115374 647.652629191
1159.68257482 629.159740868 1075.14336407 619.195861537 1096.50886671 543.278146866 1081.07100429 543.207179064 1124.22025556 630.873704259 1122.774878 647.572427952
1159.63884891 629.134348607 1075.14269197 619.158168191 1096.48205115 543.249988681 1081.08109199 543.183752066 1124.21782927 630.824255733 1122.77860226 647.492226712
1159.59512301 629.108956347 1075.14201986 619.120474845 1096.4552356 543.221830495 1081.0911797 543.160325067 1124.21540299 630.774807207 1122.78232652 647.412025472
1159.5513971 629.083564086 1075.14134776 619.082781498 1096.42842005 543.19367231 1081.1012674 543.136898069 1124.2129767 630.725358681 1122.78605077 647.331824233
1159.5076712 629.058171825 1075.14067565 619.045088152 1096.4016045 543.165514125 1081.11135511 543.11347107 1124.21055042 630.675910156 1122.78977503 647.251622993
1159.46394529 629.032779565 1075.14000355 619.007394806 1096.37478895 543.13735594 1081.12144281 543.090044072 1124.20812414 630.62646163 1122.79349929 647.171421753
1159.42021938 629.007387304 1075.13933144 618.96970146 1096.34797339 543.109197754 1081.13153052 543.066617073 1124.20569785 630.577013104 1122.79722355 647.091220514
1159.37649348 628.981995043 1075.13865934 618.932008113 1096.32115784 543.081039569 1081.14161822 543.043190075 1124.20327157 630.527564579 1122.80094781 647.011019274
1159.33276757 628.956602782 1075.13798723 618.894314767 1096.29434229 543.052881384 1081.15170592 543.019763076 1124.20084528 630.478116053 1122.80467207 646.930818034
1159.28904167 628.931210522 1075.13731512 618.856621421 1096.26752674 543.024723199 1081.16179363 542.996336078 1124.198419 630.428667527 1122.80839633 646.850616795
1159.24531576 628.905818261 1075.13664302 618.818928074 1096.24071119 542.996565013 1081.17188133 542.972909079 1124.19599272 630.379219001 1122.81212059 646.770415555
1159.20158986 628.880426 1075.13597091 618.781234728 1096.21389563 542.968406828 1081.18196904 542.949482081 1124.19356643 630.329770476 1122.81584484 646.690214315
1159.15786395 628.85503374 1075.13529881 618.743541382 1096.18708008 542.940248643 1081.19205674 542.926055083 1124.19114015 630.28032195 1122.8195691 646.610013075
1159.11413805 628.829641479 1075.1346267 618.705848036 1096.16026453 542.912090458 1081.20214445 542.902628084 1124.18871386 630.230873424 1122.82329336 646.529811836
1159.07041214 628.804249218 1075.1339546 618.668154689 1096.13344898 542.883932272 1081.21223215 542.879201086 1124.18628758 630.181424899 1122.82701762 646.449610596
1159.02668624 628.778856958 1075.13328249 618.630461343 1096.10663343 542.855774087 1081.22231986 542.855774087 1124.18386129 630.131976373 1122.83074188 646.369409356
