Oral commisure (L) x,Oral commisure (L) y,Oral commisure (R) x,Oral commisure (R) y,Iris (M) x,Iris (M) y,Iris (L) x,Iris (L) y,Dental show (Top) x,Dental show (Top) y,Dental show (Bottom) x,Dental show (Bottom) y
1134.67650976 652.02728333 1068.16324179 648.37362067 1077.37573499 579.183166859 1064.22191677 577.980556638 1103.8449144 654.871815273 1103.71716396 666.560980776
1134.26992044 652.276831562 1067.72897321 648.540131114 1076.96649413 579.35242575 1063.89124311 578.165234354 1103.44553054 655.104561734 1103.25390488 666.751143757
1133.86333111 652.526379794 1067.29470462 648.706641558 1076.55725327 579.521684641 1063.56056945 578.349912071 1103.04614668 655.337308196 1102.7906458 666.941306737
1133.45674179 652.775928026 1066.86043603 648.873152003 1076.14801242 579.690943532 1063.2298958 578.534589787 1102.64676283 655.570054657 1102.32738672 667.131469717
1133.05015247 653.025476258 1066.42616745 649.039662447 1075.73877156 579.860202423 1062.89922214 578.719267503 1102.24737897 655.802801118 1101.86412764 667.321632698
1132.64356314 653.27502449 1065.99189886 649.206172891 1075.3295307 580.029461314 1062.56854848 578.90394522 1101.84799511 656.035547579 1101.40086856 667.511795678
1132.23697382 653.524572722 1065.55763027 649.372683336 1074.92028984 580.198720205 1062.23787482 579.088622936 1101.44861125 656.268294041 1100.93760948 667.701958659
1131.83038449 653.774120954 1065.12336169 649.53919378 1074.51104898 580.367979097 1061.90720117 579.273300652 1101.0492274 656.501040502 1100.4743504 667.892121639
1131.42379517 654.023669186 1064.6890931 649.705704224 1074.10180813 580.537237988 1061.57652751 579.457978369 1100.64984354 656.733786963 1100.01109132 668.082284619
1131.01720585 654.273217418 1064.25482451 649.872214669 1073.69256727 580.706496879 1061.24585385 579.642656085 1100.25045968 656.966533425 1099.54783224 668.2724476
1130.61061652 654.52276565 1063.82055593 650.038725113 1073.28332641 580.87575577 1060.91518019 579.827333802 1099.85107582 657.199279886 1099.08457317 668.46261058
1130.2040272 654.772313882 1063.38628734 650.205235557 1072.87408555 581.045014661 1060.58450654 580.012011518 1099.45169196 657.432026347 1098.62131409 668.652773561
1129.79743787 655.021862115 1062.95201875 650.371746002 1072.4648447 581.214273552 1060.25383288 580.196689234 1099.05230811 657.664772809 1098.15805501 668.842936541
1129.69105342 655.263682039 1063.06919757 650.511365572 1072.68726499 581.416401873 1060.20615722 580.396782387 1099.01422391 657.902458433 1098.24772125 669.301728701
1129.58466896 655.505501963 1063.18637639 650.650985142 1072.90968529 581.618530195 1060.15848157 580.596875539 1098.97613971 658.140144058 1098.3373875 669.760520861
1129.47828451 655.747321888 1063.30355521 650.790604712 1073.13210558 581.820658516 1060.11080591 580.796968692 1098.93805552 658.377829682 1098.42705375 670.219313021
1129.37190005 655.989141812 1063.42073403 650.930224283 1073.35452588 582.022786837 1060.06313026 580.997061844 1098.89997132 658.615515307 1098.51671999 670.678105181
1129.2655156 656.230961736 1063.53791285 651.069843853 1073.57694618 582.224915158 1060.0154546 581.197154997 1098.86188712 658.853200932 1098.60638624 671.136897341
1129.15913114 656.472781661 1063.65509167 651.209463423 1073.79936647 582.427043479 1059.96777895 581.39724815 1098.82380293 659.090886556 1098.69605249 671.595689501
1129.05274668 656.714601585 1063.77227049 651.349082993 1074.02178677 582.6291718 1059.92010329 581.597341302 1098.78571873 659.328572181 1098.78571873 672.054481661
